NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-05-21_17:00:00,2021-05-22_11:00:00,15.949999643489718,21609641
v2.1,2021-05-21_18:00:00,2021-05-21_19:00:00,19.079999573528767,21609641
v2.1,2021-05-21_18:00:00,2021-05-21_20:00:00,18.989999575540423,21609641
v2.1,2021-05-21_18:00:00,2021-05-21_21:00:00,18.849999578669667,21609641
v2.1,2021-05-21_18:00:00,2021-05-21_22:00:00,18.659999582916495,21609641
v2.1,2021-05-21_18:00:00,2021-05-21_23:00:00,18.41999958828092,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_00:00:00,18.139999594539404,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_01:00:00,17.84999960102141,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_02:00:00,17.57999960705638,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_03:00:00,17.299999613314867,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_04:00:00,17.049999618902802,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_05:00:00,16.83999962359667,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_06:00:00,16.679999627172947,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_07:00:00,16.559999629855156,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_08:00:00,16.469999631866813,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_09:00:00,16.37999963387847,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_10:00:00,16.289999635890126,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_11:00:00,16.1899996381253,21609641
v2.1,2021-05-21_18:00:00,2021-05-22_12:00:00,16.06999964080751,21609641
v2.1,2021-05-21_19:00:00,2021-05-21_20:00:00,18.79999957978725,21609641
v2.1,2021-05-21_19:00:00,2021-05-21_21:00:00,18.719999581575397,21609641
v2.1,2021-05-21_19:00:00,2021-05-21_22:00:00,18.58999958448112,21609641
v2.1,2021-05-21_19:00:00,2021-05-21_23:00:00,18.519999586045746,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_00:00:00,18.26999959163368,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_01:00:00,17.989999597892165,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_02:00:00,17.69999960437417,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_03:00:00,17.419999610632658,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_04:00:00,17.169999616220593,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_05:00:00,16.969999620690942,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_06:00:00,16.819999624043703,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_07:00:00,16.68999962694943,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_08:00:00,16.589999629184604,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_09:00:00,16.489999631419778,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_10:00:00,16.369999634101987,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_11:00:00,16.22999963723123,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_12:00:00,16.079999640583992,21609641
v2.1,2021-05-21_19:00:00,2021-05-22_13:00:00,15.909999644383788,21609641
v2.1,2021-05-21_20:00:00,2021-05-21_21:00:00,18.639999583363533,21609641
v2.1,2021-05-21_20:00:00,2021-05-21_22:00:00,18.54999958537519,21609641
v2.1,2021-05-21_20:00:00,2021-05-21_23:00:00,18.4299995880574,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_00:00:00,18.259999591857195,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_01:00:00,18.04999959655106,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_02:00:00,17.799999602138996,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_03:00:00,17.519999608397484,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_04:00:00,17.249999614432454,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_05:00:00,16.99999962002039,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_06:00:00,16.789999624714255,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_07:00:00,16.61999962851405,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_08:00:00,16.479999631643295,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_09:00:00,16.359999634325504,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_10:00:00,16.239999637007713,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_11:00:00,16.10999963991344,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_12:00:00,15.969999643042684,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_13:00:00,15.819999646395445,21609641
v2.1,2021-05-21_20:00:00,2021-05-22_14:00:00,15.669999649748206,21609641
v2.1,2021-05-21_21:00:00,2021-05-21_22:00:00,18.62999958358705,21609641
v2.1,2021-05-21_21:00:00,2021-05-21_23:00:00,18.54999958537519,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_00:00:00,18.41999958828092,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_01:00:00,18.249999592080712,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_02:00:00,18.029999596998096,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_03:00:00,17.76999960280955,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_04:00:00,17.489999609068036,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_05:00:00,17.219999615103006,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_06:00:00,16.979999620467424,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_07:00:00,16.76999962516129,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_08:00:00,16.599999628961086,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_09:00:00,16.449999632313848,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_10:00:00,16.319999635219574,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_11:00:00,16.179999638348818,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_12:00:00,16.02999964170158,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_13:00:00,15.869999645277858,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_14:00:00,15.71999964863062,21609641
v2.1,2021-05-21_21:00:00,2021-05-22_15:00:00,15.56999965198338,21609641
v2.1,2021-05-21_22:00:00,2021-05-21_23:00:00,18.249999592080712,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_00:00:00,18.16999959386885,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_01:00:00,18.069999596104022,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_02:00:00,17.919999599456787,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_03:00:00,17.729999603703618,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_04:00:00,17.509999608621,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_05:00:00,17.26999961398542,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_06:00:00,17.029999619349837,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_07:00:00,16.819999624043703,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_08:00:00,16.639999628067017,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_09:00:00,16.479999631643295,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_10:00:00,16.33999963477254,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_11:00:00,16.1899996381253,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_12:00:00,16.049999641254544,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_13:00:00,15.889999644830825,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_14:00:00,15.729999648407102,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_15:00:00,15.579999651759865,21609641
v2.1,2021-05-21_22:00:00,2021-05-22_16:00:00,15.44999965466559,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_00:00:00,18.10999959520996,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_01:00:00,18.039999596774575,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_02:00:00,17.92999959923327,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_03:00:00,17.789999602362514,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_04:00:00,17.599999606609344,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_05:00:00,17.38999961130321,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_06:00:00,17.169999616220593,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_07:00:00,16.95999962091446,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_08:00:00,16.759999625384808,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_09:00:00,16.57999962940812,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_10:00:00,16.409999633207917,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_11:00:00,16.249999636784196,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_12:00:00,16.089999640360475,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_13:00:00,15.91999964416027,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_14:00:00,15.75999964773655,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_15:00:00,15.599999651312828,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_16:00:00,15.459999654442072,21609641
v2.1,2021-05-21_23:00:00,2021-05-22_17:00:00,15.33999965712428,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_01:00:00,18.099999595433477,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_02:00:00,18.029999596998096,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_03:00:00,17.919999599456787,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_04:00:00,17.76999960280955,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_05:00:00,17.57999960705638,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_06:00:00,17.369999611750245,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_07:00:00,17.139999616891146,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_08:00:00,16.91999962180853,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_09:00:00,16.709999626502395,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_10:00:00,16.509999630972743,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_11:00:00,16.319999635219574,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_12:00:00,16.139999639242887,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_13:00:00,15.9599996432662,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_14:00:00,15.789999647065995,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_15:00:00,15.629999650642276,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_16:00:00,15.48999965377152,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_17:00:00,15.379999656230211,21609641
v2.1,2021-05-22_00:00:00,2021-05-22_18:00:00,15.279999658465384,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_02:00:00,17.829999601468444,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_03:00:00,17.759999603033066,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_04:00:00,17.669999605044723,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_05:00:00,17.529999608173966,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_06:00:00,17.369999611750245,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_07:00:00,17.18999961577356,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_08:00:00,16.989999620243907,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_09:00:00,16.789999624714255,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_10:00:00,16.589999629184604,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_11:00:00,16.389999633654952,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_12:00:00,16.1899996381253,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_13:00:00,16.009999642148614,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_14:00:00,15.819999646395445,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_15:00:00,15.659999649971724,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_16:00:00,15.509999653324485,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_17:00:00,15.379999656230211,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_18:00:00,15.279999658465384,21609641
v2.1,2021-05-22_01:00:00,2021-05-22_19:00:00,15.189999660477042,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_03:00:00,17.959999598562717,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_04:00:00,17.88999960012734,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_05:00:00,17.77999960258603,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_06:00:00,17.629999605938792,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_07:00:00,17.449999609962106,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_08:00:00,17.23999961465597,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_09:00:00,17.009999619796872,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_10:00:00,16.76999962516129,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_11:00:00,16.53999963030219,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_12:00:00,16.30999963544309,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_13:00:00,16.089999640360475,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_14:00:00,15.899999644607306,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_15:00:00,15.71999964863062,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_16:00:00,15.559999652206898,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_17:00:00,15.439999654889109,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_18:00:00,15.329999657347798,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_19:00:00,15.249999659135938,21609641
v2.1,2021-05-22_02:00:00,2021-05-22_20:00:00,15.189999660477042,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_04:00:00,17.679999604821205,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_05:00:00,17.61999960616231,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_06:00:00,17.529999608173966,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_07:00:00,17.399999611079693,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_08:00:00,17.23999961465597,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_09:00:00,17.049999618902802,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_10:00:00,16.829999623820186,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_11:00:00,16.60999962873757,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_12:00:00,16.37999963387847,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_13:00:00,16.159999638795853,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_14:00:00,15.949999643489718,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_15:00:00,15.75999964773655,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_16:00:00,15.589999651536344,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_17:00:00,15.44999965466559,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_18:00:00,15.33999965712428,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_19:00:00,15.25999965891242,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_20:00:00,15.189999660477042,21609641
v2.1,2021-05-22_03:00:00,2021-05-22_21:00:00,15.129999661818148,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_05:00:00,17.54999960772693,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_06:00:00,17.479999609291553,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_07:00:00,17.399999611079693,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_08:00:00,17.26999961398542,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_09:00:00,17.11999961733818,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_10:00:00,16.92999962158501,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_11:00:00,16.709999626502395,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_12:00:00,16.479999631643295,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_13:00:00,16.249999636784196,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_14:00:00,16.019999641925097,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_15:00:00,15.819999646395445,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_16:00:00,15.639999650418758,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_17:00:00,15.48999965377152,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_18:00:00,15.359999656677246,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_19:00:00,15.269999658688905,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_20:00:00,15.189999660477042,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_21:00:00,15.129999661818148,21609641
v2.1,2021-05-22_04:00:00,2021-05-22_22:00:00,15.059999663382769,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_06:00:00,17.81999960169196,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_07:00:00,17.7399996034801,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_08:00:00,17.639999605715275,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_09:00:00,17.489999609068036,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_10:00:00,17.30999961309135,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_11:00:00,17.109999617561698,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_12:00:00,16.88999962247908,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_13:00:00,16.669999627396464,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_14:00:00,16.449999632313848,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_15:00:00,16.249999636784196,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_16:00:00,16.049999641254544,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_17:00:00,15.87999964505434,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_18:00:00,15.729999648407102,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_19:00:00,15.599999651312828,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_20:00:00,15.479999653995035,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_21:00:00,15.369999656453729,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_22:00:00,15.25999965891242,21609641
v2.1,2021-05-22_05:00:00,2021-05-22_23:00:00,15.17999966070056,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_07:00:00,17.81999960169196,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_08:00:00,17.7399996034801,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_09:00:00,17.629999605938792,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_10:00:00,17.479999609291553,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_11:00:00,17.30999961309135,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_12:00:00,17.099999617785215,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_13:00:00,16.869999622926116,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_14:00:00,16.639999628067017,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_15:00:00,16.409999633207917,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_16:00:00,16.199999637901783,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_17:00:00,15.999999642372131,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_18:00:00,15.819999646395445,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_19:00:00,15.669999649748206,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_20:00:00,15.539999652653933,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_21:00:00,15.419999655336142,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_22:00:00,15.319999657571316,21609641
v2.1,2021-05-22_06:00:00,2021-05-22_23:00:00,15.21999965980649,21609641
v2.1,2021-05-22_06:00:00,2021-05-23_00:00:00,15.13999966159463,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_08:00:00,17.7399996034801,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_09:00:00,17.629999605938792,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_10:00:00,17.489999609068036,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_11:00:00,17.30999961309135,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_12:00:00,17.109999617561698,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_13:00:00,16.909999622032046,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_14:00:00,16.699999626725912,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_15:00:00,16.509999630972743,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_16:00:00,16.329999634996057,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_17:00:00,16.159999638795853,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_18:00:00,15.999999642372131,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_19:00:00,15.859999645501375,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_20:00:00,15.71999964863062,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_21:00:00,15.599999651312828,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_22:00:00,15.479999653995035,21609641
v2.1,2021-05-22_07:00:00,2021-05-22_23:00:00,15.369999656453729,21609641
v2.1,2021-05-22_07:00:00,2021-05-23_00:00:00,15.289999658241868,21609641
v2.1,2021-05-22_07:00:00,2021-05-23_01:00:00,15.189999660477042,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_09:00:00,18.229999592527747,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_10:00:00,18.12999959476292,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_11:00:00,17.989999597892165,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_12:00:00,17.80999960191548,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_13:00:00,17.599999606609344,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_14:00:00,17.359999611973763,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_15:00:00,17.099999617785215,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_16:00:00,16.84999962337315,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_17:00:00,16.599999628961086,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_18:00:00,16.369999634101987,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_19:00:00,16.159999638795853,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_20:00:00,15.969999643042684,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_21:00:00,15.789999647065995,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_22:00:00,15.619999650865791,21609641
v2.1,2021-05-22_08:00:00,2021-05-22_23:00:00,15.44999965466559,21609641
v2.1,2021-05-22_08:00:00,2021-05-23_00:00:00,15.289999658241868,21609641
v2.1,2021-05-22_08:00:00,2021-05-23_01:00:00,15.169999660924075,21609641
v2.1,2021-05-22_08:00:00,2021-05-23_02:00:00,15.039999663829803,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_10:00:00,18.46999958716333,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_11:00:00,18.35999958962202,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_12:00:00,18.209999592974786,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_13:00:00,18.00999959744513,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_14:00:00,17.77999960258603,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_15:00:00,17.509999608621,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_16:00:00,17.22999961487949,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_17:00:00,16.949999621137977,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_18:00:00,16.679999627172947,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_19:00:00,16.4199996329844,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_20:00:00,16.1899996381253,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_21:00:00,15.999999642372131,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_22:00:00,15.819999646395445,21609641
v2.1,2021-05-22_09:00:00,2021-05-22_23:00:00,15.64999965019524,21609641
v2.1,2021-05-22_09:00:00,2021-05-23_00:00:00,15.479999653995035,21609641
v2.1,2021-05-22_09:00:00,2021-05-23_01:00:00,15.319999657571316,21609641
v2.1,2021-05-22_09:00:00,2021-05-23_02:00:00,15.17999966070056,21609641
v2.1,2021-05-22_09:00:00,2021-05-23_03:00:00,15.059999663382769,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_11:00:00,18.229999592527747,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_12:00:00,18.12999959476292,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_13:00:00,17.989999597892165,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_14:00:00,17.80999960191548,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_15:00:00,17.599999606609344,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_16:00:00,17.34999961219728,21609641
v2.1,2021-05-22_10:00:00,2021-05-22_17:00:00,17.089999618008733,21609641
