NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-04-16_17:00:00,2022-04-17_11:00:00,24.99999944120645,21609641
v2.1,2022-04-16_18:00:00,2022-04-16_19:00:00,29.679999336600304,21609641
v2.1,2022-04-16_18:00:00,2022-04-16_20:00:00,29.689999336376783,21609641
v2.1,2022-04-16_18:00:00,2022-04-16_21:00:00,29.499999340623617,21609641
v2.1,2022-04-16_18:00:00,2022-04-16_22:00:00,29.339999344199896,21609641
v2.1,2022-04-16_18:00:00,2022-04-16_23:00:00,29.149999348446727,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_00:00:00,28.919999353587627,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_01:00:00,28.679999358952045,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_02:00:00,28.38999936543405,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_03:00:00,27.99999937415123,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_04:00:00,27.62999938242137,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_05:00:00,27.29999938979745,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_06:00:00,27.049999395385385,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_07:00:00,26.849999399855733,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_08:00:00,26.669999403879046,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_09:00:00,26.509999407455325,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_10:00:00,26.349999411031604,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_11:00:00,26.1799994148314,21609641
v2.1,2022-04-16_18:00:00,2022-04-17_12:00:00,26.0099994186312,21609641
v2.1,2022-04-16_19:00:00,2022-04-16_20:00:00,29.139999348670244,21609641
v2.1,2022-04-16_19:00:00,2022-04-16_21:00:00,29.11999934911728,21609641
v2.1,2022-04-16_19:00:00,2022-04-16_22:00:00,29.03999935090542,21609641
v2.1,2022-04-16_19:00:00,2022-04-16_23:00:00,28.949999352917075,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_00:00:00,28.829999355599284,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_01:00:00,28.669999359175563,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_02:00:00,28.42999936453998,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_03:00:00,28.10999937169254,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_04:00:00,27.789999378845096,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_05:00:00,27.509999385103583,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_06:00:00,27.279999390244484,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_07:00:00,27.10999939404428,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_08:00:00,26.94999939762056,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_09:00:00,26.809999400749803,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_10:00:00,26.659999404102564,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_11:00:00,26.499999407678843,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_12:00:00,26.29999941214919,21609641
v2.1,2022-04-16_19:00:00,2022-04-17_13:00:00,26.09999941661954,21609641
v2.1,2022-04-16_20:00:00,2022-04-16_21:00:00,29.9699993301183,21609641
v2.1,2022-04-16_20:00:00,2022-04-16_22:00:00,29.869999332353476,21609641
v2.1,2022-04-16_20:00:00,2022-04-16_23:00:00,29.7399993352592,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_00:00:00,29.54999933950603,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_01:00:00,29.309999344870448,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_02:00:00,28.989999352023005,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_03:00:00,28.629999360069636,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_04:00:00,28.24999936856329,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_05:00:00,27.909999376162887,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_06:00:00,27.61999938264489,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_07:00:00,27.369999388232827,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_08:00:00,27.169999392703176,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_09:00:00,26.98999939672649,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_10:00:00,26.829999400302768,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_11:00:00,26.62999940477312,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_12:00:00,26.4099994096905,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_13:00:00,26.209999414160848,21609641
v2.1,2022-04-16_20:00:00,2022-04-17_14:00:00,25.999999418854717,21609641
v2.1,2022-04-16_21:00:00,2022-04-16_22:00:00,30.499999318271875,21609641
v2.1,2022-04-16_21:00:00,2022-04-16_23:00:00,30.379999320954084,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_00:00:00,30.189999325200915,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_01:00:00,29.949999330565333,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_02:00:00,29.619999337941408,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_03:00:00,29.209999347105622,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_04:00:00,28.759999357163903,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_05:00:00,28.299999367445707,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_06:00:00,27.909999376162887,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_07:00:00,27.57999938353896,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_08:00:00,27.289999390020967,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_09:00:00,27.039999395608906,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_10:00:00,26.819999400526285,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_11:00:00,26.60999940522015,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_12:00:00,26.399999409914017,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_13:00:00,26.16999941505492,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_14:00:00,25.929999420419332,21609641
v2.1,2022-04-16_21:00:00,2022-04-17_15:00:00,25.66999942623079,21609641
v2.1,2022-04-16_22:00:00,2022-04-16_23:00:00,28.85999935492873,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_00:00:00,28.80999935604632,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_01:00:00,28.73999935761094,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_02:00:00,28.609999360516667,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_03:00:00,28.4199993647635,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_04:00:00,28.169999370351437,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_05:00:00,27.899999376386404,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_06:00:00,27.639999382197857,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_07:00:00,27.37999938800931,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_08:00:00,27.159999392926693,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_09:00:00,26.95999939739704,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_10:00:00,26.78999940119684,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_11:00:00,26.589999405667182,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_12:00:00,26.37999941036105,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_13:00:00,26.1799994148314,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_14:00:00,25.969999419525266,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_15:00:00,25.7199994251132,21609641
v2.1,2022-04-16_22:00:00,2022-04-17_16:00:00,25.45999943092465,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_00:00:00,28.80999935604632,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_01:00:00,28.73999935761094,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_02:00:00,28.61999936029315,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_03:00:00,28.42999936453998,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_04:00:00,28.17999937012792,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_05:00:00,27.909999376162887,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_06:00:00,27.659999381750826,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_07:00:00,27.40999938733876,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_08:00:00,27.18999939225614,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_09:00:00,26.99999939650297,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_10:00:00,26.829999400302768,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_11:00:00,26.64999940432608,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_12:00:00,26.44999940879643,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_13:00:00,26.249999413266774,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_14:00:00,26.039999417960644,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_15:00:00,25.799999423325065,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_16:00:00,25.539999429136515,21609641
v2.1,2022-04-16_23:00:00,2022-04-17_17:00:00,25.24999943561852,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_01:00:00,28.84999935515225,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_02:00:00,28.789999356493357,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_03:00:00,28.679999358952045,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_04:00:00,28.519999362528324,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_05:00:00,28.329999366775155,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_06:00:00,28.129999371245503,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_07:00:00,27.909999376162887,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_08:00:00,27.68999938108027,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_09:00:00,27.479999385774136,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_10:00:00,27.269999390468,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_11:00:00,27.039999395608906,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_12:00:00,26.79999940097332,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_13:00:00,26.559999406337734,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_14:00:00,26.32999941147864,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_15:00:00,26.05999941751361,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_16:00:00,25.75999942421913,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_17:00:00,25.43999943137169,21609641
v2.1,2022-04-17_00:00:00,2022-04-17_18:00:00,25.109999438747764,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_02:00:00,29.38999934308231,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_03:00:00,29.289999345317483,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_04:00:00,29.12999934889376,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_05:00:00,28.92999935336411,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_06:00:00,28.709999358281493,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_07:00:00,28.45999936386943,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_08:00:00,28.19999936968088,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_09:00:00,27.949999375268817,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_10:00:00,27.699999380856752,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_11:00:00,27.439999386668205,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_12:00:00,27.139999393373728,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_13:00:00,26.859999399632212,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_14:00:00,26.56999940611422,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_15:00:00,26.249999413266774,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_16:00:00,25.919999420642853,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_17:00:00,25.589999428018928,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_18:00:00,25.23999943584204,21609641
v2.1,2022-04-17_01:00:00,2022-04-17_19:00:00,24.919999442994595,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_03:00:00,30.469999318942428,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_04:00:00,30.299999322742224,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_05:00:00,30.069999327883124,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_06:00:00,29.78999933414161,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_07:00:00,29.449999341741204,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_08:00:00,29.08999934978783,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_09:00:00,28.719999358057976,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_10:00:00,28.34999936632812,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_11:00:00,27.979999374598265,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_12:00:00,27.57999938353896,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_13:00:00,27.209999391809102,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_14:00:00,26.849999399855733,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_15:00:00,26.47999940812588,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_16:00:00,26.09999941661954,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_17:00:00,25.7199994251132,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_18:00:00,25.32999943383038,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_19:00:00,24.989999441429973,21609641
v2.1,2022-04-17_02:00:00,2022-04-17_20:00:00,24.74999944679439,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_04:00:00,31.82999928854406,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_05:00:00,31.58999929390848,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_06:00:00,31.269999301061038,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_07:00:00,30.84999931044877,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_08:00:00,30.389999320730567,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_09:00:00,29.88999933190644,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_10:00:00,29.379999343305823,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_11:00:00,28.85999935492873,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_12:00:00,28.33999936655164,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_13:00:00,27.83999937772751,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_14:00:00,27.369999388232827,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_15:00:00,26.899999398738142,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_16:00:00,26.439999409019947,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_17:00:00,25.98999941907823,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_18:00:00,25.549999428913,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_19:00:00,25.159999437630177,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_20:00:00,24.889999443665147,21609641
v2.1,2022-04-17_03:00:00,2022-04-17_21:00:00,24.74999944679439,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_05:00:00,32.91999926418066,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_06:00:00,32.61999927088618,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_07:00:00,32.2099992800504,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_08:00:00,31.709999291226268,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_09:00:00,31.12999930419028,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_10:00:00,30.51999931782484,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_11:00:00,29.85999933257699,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_12:00:00,29.19999934732914,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_13:00:00,28.569999361410737,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_14:00:00,27.969999374821786,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_15:00:00,27.389999387785792,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_16:00:00,26.83999940007925,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_17:00:00,26.309999411925677,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_18:00:00,25.799999423325065,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_19:00:00,25.359999433159828,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_20:00:00,25.029999440535903,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_21:00:00,24.83999944478273,21609641
v2.1,2022-04-17_04:00:00,2022-04-17_22:00:00,24.70999944768846,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_06:00:00,32.91999926418066,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_07:00:00,32.61999927088618,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_08:00:00,32.21999927982688,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_09:00:00,31.729999290779237,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_10:00:00,31.15999930351973,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_11:00:00,30.51999931782484,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_12:00:00,29.829999333247542,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_13:00:00,29.15999934822321,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_14:00:00,28.49999936297536,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_15:00:00,27.84999937750399,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_16:00:00,27.22999939136207,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_17:00:00,26.6399994045496,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_18:00:00,26.06999941729009,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_19:00:00,25.579999428242445,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_20:00:00,25.20999943651259,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_21:00:00,24.989999441429973,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_22:00:00,24.81999944522977,21609641
v2.1,2022-04-17_05:00:00,2022-04-17_23:00:00,24.78999944590032,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_07:00:00,32.91999926418066,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_08:00:00,32.61999927088618,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_09:00:00,32.22999927960336,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_10:00:00,31.73999929055572,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_11:00:00,31.15999930351973,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_12:00:00,30.499999318271875,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_13:00:00,29.809999333694577,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_14:00:00,29.1099993493408,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_15:00:00,28.409999364987016,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_16:00:00,27.71999938040972,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_17:00:00,27.059999395161867,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_18:00:00,26.429999409243464,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_19:00:00,25.87999942153692,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_20:00:00,25.469999430701137,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_21:00:00,25.20999943651259,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_22:00:00,25.009999440982934,21609641
v2.1,2022-04-17_06:00:00,2022-04-17_23:00:00,24.99999944120645,21609641
v2.1,2022-04-17_06:00:00,2022-04-18_00:00:00,25.159999437630177,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_08:00:00,33.73999924585223,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_09:00:00,33.399999253451824,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_10:00:00,32.94999926351011,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_11:00:00,32.36999927647412,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_12:00:00,31.689999291673303,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_13:00:00,30.929999308660623,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_14:00:00,30.139999326318502,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_15:00:00,29.31999934464693,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_16:00:00,28.519999362528324,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_17:00:00,27.7299993801862,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_18:00:00,26.99999939650297,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_19:00:00,26.349999411031604,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_20:00:00,25.849999422207475,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_21:00:00,25.539999429136515,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_22:00:00,25.279999434947968,21609641
v2.1,2022-04-17_07:00:00,2022-04-17_23:00:00,25.16999943740666,21609641
v2.1,2022-04-17_07:00:00,2022-04-18_00:00:00,25.16999943740666,21609641
v2.1,2022-04-17_07:00:00,2022-04-18_01:00:00,25.219999436289072,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_09:00:00,32.64999927021563,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_10:00:00,32.3799992762506,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_11:00:00,31.999999284744263,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_12:00:00,31.509999295696616,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_13:00:00,30.929999308660623,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_14:00:00,30.24999932385981,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_15:00:00,29.48999934084713,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_16:00:00,28.709999358281493,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_17:00:00,27.91999937593937,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_18:00:00,27.159999392926693,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_19:00:00,26.47999940812588,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_20:00:00,25.969999419525266,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_21:00:00,25.61999942734837,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_22:00:00,25.359999433159828,21609641
v2.1,2022-04-17_08:00:00,2022-04-17_23:00:00,25.279999434947968,21609641
v2.1,2022-04-17_08:00:00,2022-04-18_00:00:00,25.28999943472445,21609641
v2.1,2022-04-17_08:00:00,2022-04-18_01:00:00,25.429999431595206,21609641
v2.1,2022-04-17_08:00:00,2022-04-18_02:00:00,25.40999943204224,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_10:00:00,32.92999926395714,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_11:00:00,32.629999270662665,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_12:00:00,32.22999927960336,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_13:00:00,31.709999291226268,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_14:00:00,31.0599993057549,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_15:00:00,30.309999322518703,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_16:00:00,29.499999340623617,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_17:00:00,28.6499993596226,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_18:00:00,27.819999378174543,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_19:00:00,27.059999395161867,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_20:00:00,26.44999940879643,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_21:00:00,26.0099994186312,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_22:00:00,25.659999426454306,21609641
v2.1,2022-04-17_09:00:00,2022-04-17_23:00:00,25.509999429807067,21609641
v2.1,2022-04-17_09:00:00,2022-04-18_00:00:00,25.539999429136515,21609641
v2.1,2022-04-17_09:00:00,2022-04-18_01:00:00,25.689999425783757,21609641
v2.1,2022-04-17_09:00:00,2022-04-18_02:00:00,25.4899994302541,21609641
v2.1,2022-04-17_09:00:00,2022-04-18_03:00:00,25.12999943830073,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_11:00:00,32.3799992762506,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_12:00:00,32.10999928228557,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_13:00:00,31.73999929055572,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_14:00:00,31.239999301731583,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_15:00:00,30.609999315813184,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_16:00:00,29.85999933257699,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_17:00:00,29.03999935090542,21609641
v2.1,2022-04-17_10:00:00,2022-04-17_18:00:00,28.1899993699044,21609641
