NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-12-24_20:00:00,2021-12-25_01:00:00,17.559999607503414,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_02:00:00,17.369999611750245,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_03:00:00,17.07999961823225,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_04:00:00,16.719999626278877,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_05:00:00,16.289999635890126,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_06:00:00,15.819999646395445,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_07:00:00,15.249999659135938,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_08:00:00,14.59999967366457,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_09:00:00,13.86999968998134,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_10:00:00,13.12999970652163,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_11:00:00,12.449999721720816,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_12:00:00,11.829999735578896,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_13:00:00,11.249999748542905,21609641
v2.1,2021-12-24_20:00:00,2021-12-25_14:00:00,10.719999760389328,21609641
v2.1,2021-12-24_21:00:00,2021-12-24_22:00:00,19.03999957442284,21609641
v2.1,2021-12-24_21:00:00,2021-12-24_23:00:00,18.989999575540423,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_00:00:00,18.849999578669667,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_01:00:00,18.679999582469463,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_02:00:00,18.41999958828092,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_03:00:00,18.07999959588051,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_04:00:00,17.689999604597688,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_05:00:00,17.219999615103006,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_06:00:00,16.709999626502395,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_07:00:00,16.049999641254544,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_08:00:00,15.399999655783176,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_09:00:00,14.619999673217537,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_10:00:00,13.839999690651894,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_11:00:00,13.079999707639216,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_12:00:00,12.38999972306192,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_13:00:00,11.749999737367034,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_14:00:00,11.14999975077808,21609641
v2.1,2021-12-24_21:00:00,2021-12-25_15:00:00,10.559999763965608,21609641
v2.1,2021-12-24_22:00:00,2021-12-24_23:00:00,17.639999605715275,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_00:00:00,17.61999960616231,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_01:00:00,17.589999606832862,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_02:00:00,17.479999609291553,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_03:00:00,17.339999612420797,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_04:00:00,17.14999961666763,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_05:00:00,16.899999622255564,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_06:00:00,16.57999962940812,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_07:00:00,16.079999640583992,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_08:00:00,15.559999652206898,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_09:00:00,14.919999666512012,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_10:00:00,14.1799996830523,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_11:00:00,13.429999699816108,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_12:00:00,12.759999714791777,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_13:00:00,12.109999729320409,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_14:00:00,11.479999743402004,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_15:00:00,10.849999757483602,21609641
v2.1,2021-12-24_22:00:00,2021-12-25_16:00:00,10.319999769330025,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_00:00:00,17.379999611526728,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_01:00:00,17.379999611526728,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_02:00:00,17.319999612867832,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_03:00:00,17.23999961465597,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_04:00:00,17.109999617561698,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_05:00:00,16.949999621137977,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_06:00:00,16.709999626502395,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_07:00:00,16.30999963544309,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_08:00:00,15.869999645277858,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_09:00:00,15.309999657794831,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_10:00:00,14.59999967366457,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_11:00:00,13.85999969020486,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_12:00:00,13.149999706074595,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_13:00:00,12.449999721720816,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_14:00:00,11.779999736696482,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_15:00:00,11.129999751225114,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_16:00:00,10.56999976374209,21609641
v2.1,2021-12-24_23:00:00,2021-12-25_17:00:00,10.06999977491796,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_01:00:00,16.719999626278877,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_02:00:00,16.719999626278877,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_03:00:00,16.699999626725912,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_04:00:00,16.65999962761998,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_05:00:00,16.589999629184604,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_06:00:00,16.479999631643295,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_07:00:00,16.209999637678266,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_08:00:00,15.91999964416027,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_09:00:00,15.469999654218554,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_10:00:00,14.90999966673553,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_11:00:00,14.239999681711195,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_12:00:00,13.569999696686864,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_13:00:00,12.899999711662533,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_14:00:00,12.229999726638198,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_15:00:00,11.589999740943313,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_16:00:00,10.989999754354358,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_17:00:00,10.449999766424298,21609641
v2.1,2021-12-25_00:00:00,2021-12-25_18:00:00,9.94999977760017,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_02:00:00,16.84999962337315,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_03:00:00,16.829999623820186,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_04:00:00,16.789999624714255,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_05:00:00,16.72999962605536,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_06:00:00,16.629999628290534,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_07:00:00,16.409999633207917,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_08:00:00,16.179999638348818,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_09:00:00,15.809999646618962,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_10:00:00,15.33999965712428,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_11:00:00,14.769999669864774,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_12:00:00,14.119999684393406,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_13:00:00,13.43999969959259,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_14:00:00,12.749999715015292,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_15:00:00,12.11999972909689,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_16:00:00,11.529999742284415,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_17:00:00,10.969999754801393,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_18:00:00,10.489999765530229,21609641
v2.1,2021-12-25_01:00:00,2021-12-25_19:00:00,10.049999775364997,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_03:00:00,16.45999963209033,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_04:00:00,16.449999632313848,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_05:00:00,16.4199996329844,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_06:00:00,16.369999634101987,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_07:00:00,16.22999963723123,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_08:00:00,16.079999640583992,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_09:00:00,15.79999964684248,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_10:00:00,15.40999965555966,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_11:00:00,14.929999666288497,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_12:00:00,14.339999679476024,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_13:00:00,13.699999693781136,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_14:00:00,13.059999708086252,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_15:00:00,12.399999722838402,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_16:00:00,11.749999737367034,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_17:00:00,11.179999750107529,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_18:00:00,10.699999760836365,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_19:00:00,10.239999771118164,21609641
v2.1,2021-12-25_02:00:00,2021-12-25_20:00:00,9.809999780729411,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_04:00:00,16.30999963544309,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_05:00:00,16.29999963566661,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_06:00:00,16.279999636113644,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_07:00:00,16.179999638348818,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_08:00:00,16.079999640583992,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_09:00:00,15.87999964505434,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_10:00:00,15.579999651759865,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_11:00:00,15.189999660477042,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_12:00:00,14.67999967187643,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_13:00:00,14.089999685063958,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_14:00:00,13.449999699369071,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_15:00:00,12.789999714121222,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_16:00:00,12.139999728649856,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_17:00:00,11.5399997420609,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_18:00:00,10.99999975413084,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_19:00:00,10.509999765083194,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_20:00:00,10.049999775364997,21609641
v2.1,2021-12-25_03:00:00,2021-12-25_21:00:00,9.629999784752728,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_05:00:00,16.059999641031027,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_06:00:00,16.049999641254544,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_07:00:00,16.009999642148614,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_08:00:00,15.939999643713236,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_09:00:00,15.789999647065995,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_10:00:00,15.56999965198338,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_11:00:00,15.269999658688905,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_12:00:00,14.879999667406082,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_13:00:00,14.349999679252504,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_14:00:00,13.74999969266355,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_15:00:00,13.099999707192184,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_16:00:00,12.489999720826743,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_17:00:00,11.879999734461308,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_18:00:00,11.329999746754766,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_19:00:00,10.83999975770712,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_20:00:00,10.389999767765405,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_21:00:00,9.959999777376652,21609641
v2.1,2021-12-25_04:00:00,2021-12-25_22:00:00,9.549999786540866,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_06:00:00,15.809999646618962,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_07:00:00,15.789999647065995,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_08:00:00,15.75999964773655,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_09:00:00,15.659999649971724,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_10:00:00,15.509999653324485,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_11:00:00,15.289999658241868,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_12:00:00,14.999999664723871,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_13:00:00,14.55999967455864,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_14:00:00,14.039999686181543,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_15:00:00,13.449999699369071,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_16:00:00,12.849999712780118,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_17:00:00,12.27999972552061,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_18:00:00,11.749999737367034,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_19:00:00,11.259999748319387,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_20:00:00,10.799999758601189,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_21:00:00,10.389999767765405,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_22:00:00,9.959999777376652,21609641
v2.1,2021-12-25_05:00:00,2021-12-25_23:00:00,9.539999786764383,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_07:00:00,15.549999652430415,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_08:00:00,15.539999652653933,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_09:00:00,15.48999965377152,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_10:00:00,15.389999656006694,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_11:00:00,15.239999659359457,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_12:00:00,15.019999664276838,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_13:00:00,14.67999967187643,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_14:00:00,14.24999968148768,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_15:00:00,13.739999692887068,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_16:00:00,13.16999970562756,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_17:00:00,12.609999718144536,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_18:00:00,12.069999730214477,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_19:00:00,11.559999741613863,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_20:00:00,11.049999753013251,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_21:00:00,10.599999763071535,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_22:00:00,10.179999772459269,21609641
v2.1,2021-12-25_06:00:00,2021-12-25_23:00:00,9.79999978095293,21609641
v2.1,2021-12-25_06:00:00,2021-12-26_00:00:00,9.44999978877604,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_08:00:00,15.159999661147594,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_09:00:00,15.13999966159463,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_10:00:00,15.0999996624887,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_11:00:00,15.009999664500356,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_12:00:00,14.879999667406082,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_13:00:00,14.6399996727705,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_14:00:00,14.309999680146577,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_15:00:00,13.899999689310787,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_16:00:00,13.419999700039623,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_17:00:00,12.909999711439012,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_18:00:00,12.38999972306192,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_19:00:00,11.879999734461308,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_20:00:00,11.419999744743109,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_21:00:00,11.009999753907325,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_22:00:00,10.619999762624502,21609641
v2.1,2021-12-25_07:00:00,2021-12-25_23:00:00,10.2199997715652,21609641
v2.1,2021-12-25_07:00:00,2021-12-26_00:00:00,9.819999780505896,21609641
v2.1,2021-12-25_07:00:00,2021-12-26_01:00:00,9.349999791011214,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_09:00:00,15.039999663829803,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_10:00:00,15.009999664500356,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_11:00:00,14.959999665617945,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_12:00:00,14.8699996676296,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_13:00:00,14.689999671652911,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_14:00:00,14.419999677687883,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_15:00:00,14.05999968573451,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_16:00:00,13.66999969445169,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_17:00:00,13.199999704957008,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_18:00:00,12.679999716579914,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_19:00:00,12.149999728426335,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_20:00:00,11.649999739602208,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_21:00:00,11.239999748766422,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_22:00:00,10.889999756589532,21609641
v2.1,2021-12-25_08:00:00,2021-12-25_23:00:00,10.509999765083194,21609641
v2.1,2021-12-25_08:00:00,2021-12-26_00:00:00,10.10999977402389,21609641
v2.1,2021-12-25_08:00:00,2021-12-26_01:00:00,9.63999978452921,21609641
v2.1,2021-12-25_08:00:00,2021-12-26_02:00:00,9.109999796375632,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_10:00:00,14.889999667182565,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_11:00:00,14.859999667853115,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_12:00:00,14.79999966919422,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_13:00:00,14.67999967187643,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_14:00:00,14.47999967634678,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_15:00:00,14.189999682828784,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_16:00:00,13.85999969020486,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_17:00:00,13.449999699369071,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_18:00:00,12.989999709650874,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_19:00:00,12.489999720826743,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_20:00:00,11.9999997317791,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_21:00:00,11.519999742507936,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_22:00:00,11.119999751448631,21609641
v2.1,2021-12-25_09:00:00,2021-12-25_23:00:00,10.829999757930636,21609641
v2.1,2021-12-25_09:00:00,2021-12-26_00:00:00,10.559999763965608,21609641
v2.1,2021-12-25_09:00:00,2021-12-26_01:00:00,10.14999977312982,21609641
v2.1,2021-12-25_09:00:00,2021-12-26_02:00:00,9.619999784976244,21609641
v2.1,2021-12-25_09:00:00,2021-12-26_03:00:00,9.049999797716737,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_11:00:00,14.379999678581951,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_12:00:00,14.36999967880547,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_13:00:00,14.309999680146577,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_14:00:00,14.189999682828784,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_15:00:00,13.999999687075617,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_16:00:00,13.779999691992998,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_17:00:00,13.47999969869852,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_18:00:00,13.119999706745148,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_19:00:00,12.729999715462329,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_20:00:00,12.31999972462654,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_21:00:00,11.919999733567238,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_22:00:00,11.559999741613863,21609641
v2.1,2021-12-25_10:00:00,2021-12-25_23:00:00,11.219999749213455,21609641
v2.1,2021-12-25_10:00:00,2021-12-26_00:00:00,10.83999975770712,21609641
v2.1,2021-12-25_10:00:00,2021-12-26_01:00:00,10.33999976888299,21609641
v2.1,2021-12-25_10:00:00,2021-12-26_02:00:00,9.759999781847,21609641
v2.1,2021-12-25_10:00:00,2021-12-26_03:00:00,9.17999979481101,21609641
v2.1,2021-12-25_10:00:00,2021-12-26_04:00:00,8.659999806433916,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_12:00:00,14.379999678581951,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_13:00:00,14.339999679476024,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_14:00:00,14.259999681264162,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_15:00:00,14.109999684616923,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_16:00:00,13.93999968841672,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_17:00:00,13.689999694004657,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_18:00:00,13.369999701157212,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_19:00:00,13.00999970920384,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_20:00:00,12.649999717250466,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_21:00:00,12.349999723955989,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_22:00:00,12.019999731332064,21609641
v2.1,2021-12-25_11:00:00,2021-12-25_23:00:00,11.61999974027276,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_00:00:00,11.18999974988401,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_01:00:00,10.669999761506917,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_02:00:00,10.079999774694445,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_03:00:00,9.48999978788197,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_04:00:00,8.939999800175428,21609641
v2.1,2021-12-25_11:00:00,2021-12-26_05:00:00,8.449999811127782,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_13:00:00,14.36999967880547,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_14:00:00,14.309999680146577,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_15:00:00,14.20999968238175,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_16:00:00,14.079999685287476,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_17:00:00,13.86999968998134,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_18:00:00,13.609999695792794,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_19:00:00,13.279999703168867,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_20:00:00,12.919999711215496,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_21:00:00,12.58999971859157,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_22:00:00,12.38999972306192,21609641
v2.1,2021-12-25_12:00:00,2021-12-25_23:00:00,12.07999972999096,21609641
v2.1,2021-12-25_12:00:00,2021-12-26_00:00:00,11.69999973848462,21609641
