NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-20_17:00:00,2021-06-21_10:00:00,4.3899999018758535,21609641
v2.1,2021-06-20_17:00:00,2021-06-21_11:00:00,4.209999905899167,21609641
v2.1,2021-06-20_18:00:00,2021-06-20_19:00:00,4.52999989874661,21609641
v2.1,2021-06-20_18:00:00,2021-06-20_20:00:00,4.559999898076057,21609641
v2.1,2021-06-20_18:00:00,2021-06-20_21:00:00,4.60999989695847,21609641
v2.1,2021-06-20_18:00:00,2021-06-20_22:00:00,4.679999895393848,21609641
v2.1,2021-06-20_18:00:00,2021-06-20_23:00:00,4.759999893605709,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_00:00:00,4.859999891370535,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_01:00:00,4.969999888911843,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_02:00:00,5.0599998869001865,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_03:00:00,5.129999885335565,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_04:00:00,5.169999884441495,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_05:00:00,5.159999884665012,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_06:00:00,5.1099998857826,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_07:00:00,5.009999888017774,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_08:00:00,4.889999890699983,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_09:00:00,4.729999894276261,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_10:00:00,4.559999898076057,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_11:00:00,4.379999902099371,21609641
v2.1,2021-06-20_18:00:00,2021-06-21_12:00:00,4.1999999061226845,21609641
v2.1,2021-06-20_19:00:00,2021-06-20_20:00:00,4.52999989874661,21609641
v2.1,2021-06-20_19:00:00,2021-06-20_21:00:00,4.559999898076057,21609641
v2.1,2021-06-20_19:00:00,2021-06-20_22:00:00,4.60999989695847,21609641
v2.1,2021-06-20_19:00:00,2021-06-20_23:00:00,4.679999895393848,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_00:00:00,4.759999893605709,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_01:00:00,4.859999891370535,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_02:00:00,4.959999889135361,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_03:00:00,5.0599998869001865,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_04:00:00,5.129999885335565,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_05:00:00,5.159999884665012,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_06:00:00,5.14999988488853,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_07:00:00,5.099999886006117,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_08:00:00,5.009999888017774,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_09:00:00,4.8799998909235,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_10:00:00,4.729999894276261,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_11:00:00,4.559999898076057,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_12:00:00,4.379999902099371,21609641
v2.1,2021-06-20_19:00:00,2021-06-21_13:00:00,4.1999999061226845,21609641
v2.1,2021-06-20_20:00:00,2021-06-20_21:00:00,4.52999989874661,21609641
v2.1,2021-06-20_20:00:00,2021-06-20_22:00:00,4.559999898076057,21609641
v2.1,2021-06-20_20:00:00,2021-06-20_23:00:00,4.60999989695847,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_00:00:00,4.669999895617366,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_01:00:00,4.759999893605709,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_02:00:00,4.859999891370535,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_03:00:00,4.959999889135361,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_04:00:00,5.049999887123704,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_05:00:00,5.119999885559082,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_06:00:00,5.159999884665012,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_07:00:00,5.14999988488853,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_08:00:00,5.099999886006117,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_09:00:00,5.009999888017774,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_10:00:00,4.8799998909235,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_11:00:00,4.729999894276261,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_12:00:00,4.559999898076057,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_13:00:00,4.379999902099371,21609641
v2.1,2021-06-20_20:00:00,2021-06-21_14:00:00,4.1999999061226845,21609641
v2.1,2021-06-20_21:00:00,2021-06-20_22:00:00,4.469999900087714,21609641
v2.1,2021-06-20_21:00:00,2021-06-20_23:00:00,4.499999899417162,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_00:00:00,4.559999898076057,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_01:00:00,4.619999896734953,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_02:00:00,4.709999894723296,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_03:00:00,4.809999892488122,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_04:00:00,4.91999989002943,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_05:00:00,5.019999887794256,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_06:00:00,5.089999886229634,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_07:00:00,5.129999885335565,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_08:00:00,5.129999885335565,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_09:00:00,5.079999886453152,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_10:00:00,4.9899998884648085,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_11:00:00,4.8699998911470175,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_12:00:00,4.719999894499779,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_13:00:00,4.549999898299575,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_14:00:00,4.369999902322888,21609641
v2.1,2021-06-20_21:00:00,2021-06-21_15:00:00,4.189999906346202,21609641
v2.1,2021-06-20_22:00:00,2021-06-20_23:00:00,4.469999900087714,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_00:00:00,4.499999899417162,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_01:00:00,4.549999898299575,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_02:00:00,4.619999896734953,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_03:00:00,4.709999894723296,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_04:00:00,4.809999892488122,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_05:00:00,4.91999989002943,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_06:00:00,5.009999888017774,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_07:00:00,5.089999886229634,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_08:00:00,5.129999885335565,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_09:00:00,5.129999885335565,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_10:00:00,5.079999886453152,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_11:00:00,4.9899998884648085,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_12:00:00,4.8699998911470175,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_13:00:00,4.719999894499779,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_14:00:00,4.549999898299575,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_15:00:00,4.369999902322888,21609641
v2.1,2021-06-20_22:00:00,2021-06-21_16:00:00,4.189999906346202,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_00:00:00,4.409999901428819,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_01:00:00,4.449999900534749,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_02:00:00,4.499999899417162,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_03:00:00,4.56999989785254,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_04:00:00,4.659999895840883,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_05:00:00,4.759999893605709,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_06:00:00,4.8699998911470175,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_07:00:00,4.979999888688326,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_08:00:00,5.0599998869001865,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_09:00:00,5.099999886006117,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_10:00:00,5.099999886006117,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_11:00:00,5.049999887123704,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_12:00:00,4.969999888911843,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_13:00:00,4.83999989181757,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_14:00:00,4.689999895170331,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_15:00:00,4.52999989874661,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_16:00:00,4.349999902769923,21609641
v2.1,2021-06-20_23:00:00,2021-06-21_17:00:00,4.169999906793237,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_01:00:00,4.409999901428819,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_02:00:00,4.449999900534749,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_03:00:00,4.499999899417162,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_04:00:00,4.56999989785254,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_05:00:00,4.659999895840883,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_06:00:00,4.759999893605709,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_07:00:00,4.8699998911470175,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_08:00:00,4.979999888688326,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_09:00:00,5.0599998869001865,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_10:00:00,5.099999886006117,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_11:00:00,5.099999886006117,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_12:00:00,5.0599998869001865,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_13:00:00,4.969999888911843,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_14:00:00,4.849999891594052,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_15:00:00,4.699999894946814,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_16:00:00,4.539999898523092,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_17:00:00,4.359999902546406,21609641
v2.1,2021-06-21_00:00:00,2021-06-21_18:00:00,4.179999906569719,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_02:00:00,4.409999901428819,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_03:00:00,4.449999900534749,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_04:00:00,4.499999899417162,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_05:00:00,4.56999989785254,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_06:00:00,4.659999895840883,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_07:00:00,4.759999893605709,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_08:00:00,4.8699998911470175,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_09:00:00,4.969999888911843,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_10:00:00,5.049999887123704,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_11:00:00,5.089999886229634,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_12:00:00,5.089999886229634,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_13:00:00,5.039999887347221,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_14:00:00,4.959999889135361,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_15:00:00,4.829999892041087,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_16:00:00,4.689999895170331,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_17:00:00,4.519999898970127,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_18:00:00,4.339999902993441,21609641
v2.1,2021-06-21_01:00:00,2021-06-21_19:00:00,4.159999907016754,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_03:00:00,4.409999901428819,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_04:00:00,4.449999900534749,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_05:00:00,4.499999899417162,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_06:00:00,4.56999989785254,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_07:00:00,4.649999896064401,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_08:00:00,4.759999893605709,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_09:00:00,4.8699998911470175,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_10:00:00,4.969999888911843,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_11:00:00,5.039999887347221,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_12:00:00,5.089999886229634,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_13:00:00,5.089999886229634,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_14:00:00,5.039999887347221,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_15:00:00,4.949999889358878,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_16:00:00,4.829999892041087,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_17:00:00,4.679999895393848,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_18:00:00,4.519999898970127,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_19:00:00,4.339999902993441,21609641
v2.1,2021-06-21_02:00:00,2021-06-21_20:00:00,4.159999907016754,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_04:00:00,4.449999900534749,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_05:00:00,4.499999899417162,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_06:00:00,4.56999989785254,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_07:00:00,4.659999895840883,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_08:00:00,4.759999893605709,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_09:00:00,4.8699998911470175,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_10:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_11:00:00,5.079999886453152,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_12:00:00,5.14999988488853,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_13:00:00,5.1799998842179775,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_14:00:00,5.159999884665012,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_15:00:00,5.099999886006117,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_16:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_17:00:00,4.859999891370535,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_18:00:00,4.699999894946814,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_19:00:00,4.52999989874661,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_20:00:00,4.349999902769923,21609641
v2.1,2021-06-21_03:00:00,2021-06-21_21:00:00,4.169999906793237,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_05:00:00,4.409999901428819,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_06:00:00,4.449999900534749,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_07:00:00,4.499999899417162,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_08:00:00,4.56999989785254,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_09:00:00,4.649999896064401,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_10:00:00,4.7499998938292265,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_11:00:00,4.859999891370535,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_12:00:00,4.959999889135361,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_13:00:00,5.039999887347221,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_14:00:00,5.079999886453152,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_15:00:00,5.079999886453152,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_16:00:00,5.029999887570739,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_17:00:00,4.949999889358878,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_18:00:00,4.819999892264605,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_19:00:00,4.679999895393848,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_20:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_21:00:00,4.339999902993441,21609641
v2.1,2021-06-21_04:00:00,2021-06-21_22:00:00,4.159999907016754,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_06:00:00,4.359999902546406,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_07:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_08:00:00,4.439999900758266,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_09:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_10:00:00,4.599999897181988,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_11:00:00,4.709999894723296,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_12:00:00,4.819999892264605,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_13:00:00,4.91999989002943,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_14:00:00,4.999999888241291,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_15:00:00,5.039999887347221,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_16:00:00,5.039999887347221,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_17:00:00,4.999999888241291,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_18:00:00,4.91999989002943,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_19:00:00,4.799999892711639,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_20:00:00,4.649999896064401,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_21:00:00,4.489999899640679,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_22:00:00,4.309999903663993,21609641
v2.1,2021-06-21_05:00:00,2021-06-21_23:00:00,4.139999907463789,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_07:00:00,4.359999902546406,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_08:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_09:00:00,4.439999900758266,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_10:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_11:00:00,4.599999897181988,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_12:00:00,4.699999894946814,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_13:00:00,4.809999892488122,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_14:00:00,4.91999989002943,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_15:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_16:00:00,5.039999887347221,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_17:00:00,5.039999887347221,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_18:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_19:00:00,4.909999890252948,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_20:00:00,4.789999892935157,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_21:00:00,4.639999896287918,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_22:00:00,4.479999899864197,21609641
v2.1,2021-06-21_06:00:00,2021-06-21_23:00:00,4.309999903663993,21609641
v2.1,2021-06-21_06:00:00,2021-06-22_00:00:00,4.129999907687306,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_08:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_09:00:00,4.439999900758266,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_10:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_11:00:00,4.599999897181988,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_12:00:00,4.709999894723296,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_13:00:00,4.819999892264605,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_14:00:00,4.929999889805913,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_15:00:00,5.029999887570739,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_16:00:00,5.099999886006117,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_17:00:00,5.119999885559082,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_18:00:00,5.1099998857826,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_19:00:00,5.039999887347221,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_20:00:00,4.939999889582396,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_21:00:00,4.809999892488122,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_22:00:00,4.659999895840883,21609641
v2.1,2021-06-21_07:00:00,2021-06-21_23:00:00,4.489999899640679,21609641
v2.1,2021-06-21_07:00:00,2021-06-22_00:00:00,4.309999903663993,21609641
v2.1,2021-06-21_07:00:00,2021-06-22_01:00:00,4.129999907687306,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_09:00:00,4.359999902546406,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_10:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_11:00:00,4.439999900758266,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_12:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_13:00:00,4.599999897181988,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_14:00:00,4.699999894946814,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_15:00:00,4.799999892711639,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_16:00:00,4.899999890476465,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_17:00:00,4.969999888911843,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_18:00:00,5.009999888017774,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_19:00:00,5.009999888017774,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_20:00:00,4.969999888911843,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_21:00:00,4.8799998909235,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_22:00:00,4.759999893605709,21609641
v2.1,2021-06-21_08:00:00,2021-06-21_23:00:00,4.619999896734953,21609641
v2.1,2021-06-21_08:00:00,2021-06-22_00:00:00,4.459999900311232,21609641
v2.1,2021-06-21_08:00:00,2021-06-22_01:00:00,4.289999904111028,21609641
v2.1,2021-06-21_08:00:00,2021-06-22_02:00:00,4.109999908134341,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_10:00:00,4.359999902546406,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_11:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_12:00:00,4.439999900758266,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_13:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_14:00:00,4.589999897405505,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_15:00:00,4.689999895170331,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_16:00:00,4.799999892711639,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_17:00:00,4.889999890699983,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_18:00:00,4.969999888911843,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_19:00:00,5.009999888017774,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_20:00:00,4.999999888241291,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_21:00:00,4.959999889135361,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_22:00:00,4.8699998911470175,21609641
v2.1,2021-06-21_09:00:00,2021-06-21_23:00:00,4.759999893605709,21609641
v2.1,2021-06-21_09:00:00,2021-06-22_00:00:00,4.60999989695847,21609641
v2.1,2021-06-21_09:00:00,2021-06-22_01:00:00,4.449999900534749,21609641
v2.1,2021-06-21_09:00:00,2021-06-22_02:00:00,4.279999904334545,21609641
v2.1,2021-06-21_09:00:00,2021-06-22_03:00:00,4.109999908134341,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_11:00:00,4.359999902546406,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_12:00:00,4.3899999018758535,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_13:00:00,4.439999900758266,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_14:00:00,4.5099998991936445,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_15:00:00,4.589999897405505,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_16:00:00,4.689999895170331,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_17:00:00,4.789999892935157,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_18:00:00,4.8799998909235,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_19:00:00,4.949999889358878,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_20:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_21:00:00,4.9899998884648085,21609641
v2.1,2021-06-21_10:00:00,2021-06-21_22:00:00,4.939999889582396,21609641
