NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-06-04_20:00:00,2022-06-05_07:00:00,60.08999865688384,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_08:00:00,61.11999863386154,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_09:00:00,61.74999861977994,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_10:00:00,62.139998611062765,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_11:00:00,62.369998605921865,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_12:00:00,62.50999860279262,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_13:00:00,62.579998601228,20380357
v2.1,2022-06-04_20:00:00,2022-06-05_14:00:00,62.62999860011041,20380357
v2.1,2022-06-04_21:00:00,2022-06-04_22:00:00,3.5499999206513166,20380357
v2.1,2022-06-04_21:00:00,2022-06-04_23:00:00,8.079999819397926,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_00:00:00,14.729999670758843,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_01:00:00,23.019999485462904,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_02:00:00,31.86999928764999,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_03:00:00,40.1299991030246,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_04:00:00,47.00999894924462,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_05:00:00,52.23999883234501,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_06:00:00,55.94999874942005,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_07:00:00,58.44999869354069,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_08:00:00,60.07999865710735,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_09:00:00,61.09999863430858,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_10:00:00,61.73999862000346,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_11:00:00,62.12999861128628,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_12:00:00,62.35999860614538,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_13:00:00,62.489998603239655,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_14:00:00,62.56999860145152,20380357
v2.1,2022-06-04_21:00:00,2022-06-05_15:00:00,62.60999860055745,20380357
v2.1,2022-06-04_22:00:00,2022-06-04_23:00:00,3.5499999206513166,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_00:00:00,8.079999819397926,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_01:00:00,14.729999670758843,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_02:00:00,23.019999485462904,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_03:00:00,31.86999928764999,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_04:00:00,40.1299991030246,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_05:00:00,47.00999894924462,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_06:00:00,52.23999883234501,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_07:00:00,55.94999874942005,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_08:00:00,58.43999869376421,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_09:00:00,60.06999865733087,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_10:00:00,61.089998634532094,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_11:00:00,61.7199986204505,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_12:00:00,62.10999861173332,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_13:00:00,62.33999860659242,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_14:00:00,62.47999860346317,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_15:00:00,62.55999860167504,20380357
v2.1,2022-06-04_22:00:00,2022-06-05_16:00:00,62.59999860078096,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_00:00:00,3.5499999206513166,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_01:00:00,8.079999819397926,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_02:00:00,14.739999670535326,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_03:00:00,23.019999485462904,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_04:00:00,31.86999928764999,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_05:00:00,40.1299991030246,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_06:00:00,46.999998949468136,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_07:00:00,52.229998832568526,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_08:00:00,55.92999874986708,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_09:00:00,58.42999869398773,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_10:00:00,60.04999865777791,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_11:00:00,61.07999863475561,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_12:00:00,61.709998620674014,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_13:00:00,62.09999861195684,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_14:00:00,62.329998606815934,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_15:00:00,62.46999860368669,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_16:00:00,62.54999860189855,20380357
v2.1,2022-06-04_23:00:00,2022-06-05_17:00:00,62.58999860100448,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_01:00:00,3.5499999206513166,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_02:00:00,8.079999819397926,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_03:00:00,14.729999670758843,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_04:00:00,23.019999485462904,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_05:00:00,31.86999928764999,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_06:00:00,40.11999910324812,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_07:00:00,46.98999894969165,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_08:00:00,52.21999883279205,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_09:00:00,55.9199987500906,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_10:00:00,58.419998694211245,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_11:00:00,60.03999865800142,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_12:00:00,61.059998635202646,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_13:00:00,61.69999862089753,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_14:00:00,62.07999861240387,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_15:00:00,62.31999860703945,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_16:00:00,62.449998604133725,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_17:00:00,62.52999860234559,20380357
v2.1,2022-06-05_00:00:00,2022-06-05_18:00:00,62.579998601228,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_02:00:00,3.5499999206513166,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_03:00:00,8.079999819397926,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_04:00:00,14.729999670758843,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_05:00:00,23.00999948568642,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_06:00:00,31.859999287873507,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_07:00:00,40.10999910347164,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_08:00:00,46.97999894991517,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_09:00:00,52.20999883301556,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_10:00:00,55.90999875031412,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_11:00:00,58.40999869443476,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_12:00:00,60.02999865822494,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_13:00:00,61.04999863542616,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_14:00:00,61.679998621344566,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_15:00:00,62.06999861262739,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_16:00:00,62.299998607486486,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_17:00:00,62.43999860435724,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_18:00:00,62.5199986025691,20380357
v2.1,2022-06-05_01:00:00,2022-06-05_19:00:00,62.56999860145152,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_03:00:00,3.5499999206513166,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_04:00:00,8.079999819397926,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_05:00:00,14.729999670758843,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_06:00:00,23.00999948568642,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_07:00:00,31.859999287873507,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_08:00:00,40.099999103695154,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_09:00:00,46.96999895013869,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_10:00:00,52.1899988334626,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_11:00:00,55.899998750537634,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_12:00:00,58.3899986948818,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_13:00:00,60.009998658671975,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_14:00:00,61.03999863564968,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_15:00:00,61.66999862156808,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_16:00:00,62.0599986128509,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_17:00:00,62.28999860771,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_18:00:00,62.42999860458076,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_19:00:00,62.50999860279262,20380357
v2.1,2022-06-05_02:00:00,2022-06-05_20:00:00,62.55999860167504,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_04:00:00,3.539999920874834,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_05:00:00,8.069999819621444,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_06:00:00,14.71999967098236,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_07:00:00,22.99999948590994,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_08:00:00,31.849999288097024,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_09:00:00,40.08999910391867,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_10:00:00,46.959998950362206,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_11:00:00,52.17999883368611,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_12:00:00,55.87999875098467,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_13:00:00,58.379998695105314,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_14:00:00,59.99999865889549,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_15:00:00,61.01999863609672,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_16:00:00,61.6599986217916,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_17:00:00,62.04999861307442,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_18:00:00,62.27999860793352,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_19:00:00,62.41999860480428,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_20:00:00,62.49999860301614,20380357
v2.1,2022-06-05_03:00:00,2022-06-05_21:00:00,62.54999860189855,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_05:00:00,3.539999920874834,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_06:00:00,8.059999819844961,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_07:00:00,14.709999671205878,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_08:00:00,22.989999486133456,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_09:00:00,31.83999928832054,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_10:00:00,40.07999910414219,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_11:00:00,46.94999895058572,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_12:00:00,52.16999883390963,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_13:00:00,55.869998751208186,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_14:00:00,58.36999869532883,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_15:00:00,59.98999865911901,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_16:00:00,61.00999863632023,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_17:00:00,61.64999862201512,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_18:00:00,62.03999861329794,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_19:00:00,62.26999860815704,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_20:00:00,62.4099986050278,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_21:00:00,62.49999860301614,20380357
v2.1,2022-06-05_04:00:00,2022-06-05_22:00:00,62.53999860212207,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_06:00:00,3.539999920874834,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_07:00:00,8.059999819844961,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_08:00:00,14.709999671205878,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_09:00:00,22.989999486133456,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_10:00:00,31.82999928854406,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_11:00:00,40.069999104365706,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_12:00:00,46.93999895080924,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_13:00:00,52.15999883413315,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_14:00:00,55.8599987514317,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_15:00:00,58.34999869577587,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_16:00:00,59.969998659566045,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_17:00:00,60.99999863654375,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_18:00:00,61.63999862223864,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_19:00:00,62.02999861352146,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_20:00:00,62.25999860838056,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_21:00:00,62.39999860525131,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_22:00:00,62.489998603239655,20380357
v2.1,2022-06-05_05:00:00,2022-06-05_23:00:00,62.53999860212207,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_07:00:00,3.539999920874834,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_08:00:00,8.059999819844961,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_09:00:00,14.709999671205878,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_10:00:00,22.979999486356974,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_11:00:00,31.819999288767576,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_12:00:00,40.05999910458922,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_13:00:00,46.91999895125628,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_14:00:00,52.13999883458018,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_15:00:00,55.84999875165522,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_16:00:00,58.33999869599938,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_17:00:00,59.95999865978956,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_18:00:00,60.98999863676727,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_19:00:00,61.62999862246215,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_20:00:00,62.019998613744974,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_21:00:00,62.24999860860407,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_22:00:00,62.39999860525131,20380357
v2.1,2022-06-05_06:00:00,2022-06-05_23:00:00,62.47999860346317,20380357
v2.1,2022-06-05_06:00:00,2022-06-06_00:00:00,62.52999860234559,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_08:00:00,3.5299999210983515,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_09:00:00,8.049999820068479,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_10:00:00,14.699999671429396,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_11:00:00,22.96999948658049,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_12:00:00,31.809999288991094,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_13:00:00,40.04999910481274,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_14:00:00,46.90999895147979,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_15:00:00,52.1299988348037,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_16:00:00,55.829998752102256,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_17:00:00,58.3299986962229,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_18:00:00,59.94999866001308,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_19:00:00,60.97999863699079,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_20:00:00,61.61999862268567,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_21:00:00,62.00999861396849,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_22:00:00,62.24999860860407,20380357
v2.1,2022-06-05_07:00:00,2022-06-05_23:00:00,62.38999860547483,20380357
v2.1,2022-06-05_07:00:00,2022-06-06_00:00:00,62.46999860368669,20380357
v2.1,2022-06-05_07:00:00,2022-06-06_01:00:00,62.5199986025691,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_09:00:00,3.5299999210983515,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_10:00:00,8.049999820068479,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_11:00:00,14.689999671652911,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_12:00:00,22.96999948658049,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_13:00:00,31.79999928921461,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_14:00:00,40.03999910503626,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_15:00:00,46.89999895170331,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_16:00:00,52.11999883502722,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_17:00:00,55.81999875232577,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_18:00:00,58.31999869644642,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_19:00:00,59.9399986602366,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_20:00:00,60.9699986372143,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_21:00:00,61.60999862290919,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_22:00:00,61.99999861419201,20380357
v2.1,2022-06-05_08:00:00,2022-06-05_23:00:00,62.23999860882759,20380357
v2.1,2022-06-05_08:00:00,2022-06-06_00:00:00,62.37999860569835,20380357
v2.1,2022-06-05_08:00:00,2022-06-06_01:00:00,62.46999860368669,20380357
v2.1,2022-06-05_08:00:00,2022-06-06_02:00:00,62.50999860279262,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_10:00:00,3.519999921321869,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_11:00:00,8.039999820291996,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_12:00:00,14.67999967187643,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_13:00:00,22.95999948680401,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_14:00:00,31.78999928943813,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_15:00:00,40.029999105259776,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_16:00:00,46.88999895192683,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_17:00:00,52.109998835250735,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_18:00:00,55.80999875254929,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_19:00:00,58.309998696669936,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_20:00:00,59.929998660460114,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_21:00:00,60.95999863743782,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_22:00:00,61.59999862313271,20380357
v2.1,2022-06-05_09:00:00,2022-06-05_23:00:00,61.989998614415526,20380357
v2.1,2022-06-05_09:00:00,2022-06-06_00:00:00,62.22999860905111,20380357
v2.1,2022-06-05_09:00:00,2022-06-06_01:00:00,62.369998605921865,20380357
v2.1,2022-06-05_09:00:00,2022-06-06_02:00:00,62.45999860391021,20380357
v2.1,2022-06-05_09:00:00,2022-06-06_03:00:00,62.50999860279262,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_11:00:00,3.519999921321869,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_12:00:00,8.039999820291996,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_13:00:00,14.67999967187643,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_14:00:00,22.94999948702753,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_15:00:00,31.77999928966165,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_16:00:00,40.01999910548329,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_17:00:00,46.879998952150345,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_18:00:00,52.09999883547425,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_19:00:00,55.79999875277281,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_20:00:00,58.299998696893454,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_21:00:00,59.91999866068363,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_22:00:00,60.94999863766134,20380357
v2.1,2022-06-05_10:00:00,2022-06-05_23:00:00,61.58999862335622,20380357
v2.1,2022-06-05_10:00:00,2022-06-06_00:00:00,61.989998614415526,20380357
v2.1,2022-06-05_10:00:00,2022-06-06_01:00:00,62.21999860927463,20380357
v2.1,2022-06-05_10:00:00,2022-06-06_02:00:00,62.369998605921865,20380357
v2.1,2022-06-05_10:00:00,2022-06-06_03:00:00,62.449998604133725,20380357
v2.1,2022-06-05_10:00:00,2022-06-06_04:00:00,62.49999860301614,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_12:00:00,8.01999982073903,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_13:00:00,14.67999967187643,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_14:00:00,22.94999948702753,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_15:00:00,31.77999928966165,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_16:00:00,40.01999910548329,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_17:00:00,46.879998952150345,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_18:00:00,52.09999883547425,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_19:00:00,55.79999875277281,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_20:00:00,58.299998696893454,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_21:00:00,59.91999866068363,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_22:00:00,60.94999863766134,20380357
v2.1,2022-06-05_11:00:00,2022-06-05_23:00:00,61.58999862335622,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_00:00:00,61.989998614415526,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_01:00:00,62.21999860927463,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_02:00:00,62.369998605921865,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_03:00:00,62.449998604133725,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_04:00:00,62.49999860301614,20380357
v2.1,2022-06-05_11:00:00,2022-06-06_05:00:00,62.5199986025691,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_13:00:00,3.519999921321869,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_14:00:00,8.039999820291996,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_15:00:00,14.669999672099948,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_16:00:00,22.939999487251043,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_17:00:00,31.769999289885163,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_18:00:00,39.99999910593033,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_19:00:00,46.86999895237386,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_20:00:00,52.07999883592129,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_21:00:00,55.789998752996325,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_22:00:00,58.28999869711697,20380357
v2.1,2022-06-05_12:00:00,2022-06-05_23:00:00,59.90999866090715,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_00:00:00,60.939998637884855,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_01:00:00,61.57999862357974,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_02:00:00,61.96999861486256,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_03:00:00,62.20999860949814,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_04:00:00,62.3499986063689,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_05:00:00,62.42999860458076,20380357
v2.1,2022-06-05_12:00:00,2022-06-06_06:00:00,62.47999860346317,20380357
v2.1,2022-06-05_13:00:00,2022-06-05_14:00:00,3.519999921321869,20380357
v2.1,2022-06-05_13:00:00,2022-06-05_15:00:00,8.029999820515513,20380357
v2.1,2022-06-05_13:00:00,2022-06-05_16:00:00,14.669999672099948,20380357
v2.1,2022-06-05_13:00:00,2022-06-05_17:00:00,22.92999948747456,20380357
