NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-26_14:00:00,2021-06-26_15:00:00,3.749999916180968,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_16:00:00,8.55999980866909,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_17:00:00,15.619999650865791,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_18:00:00,24.389999454841018,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_19:00:00,33.72999924607575,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_20:00:00,42.38999905250967,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_21:00:00,49.56999889202416,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_22:00:00,54.97999877110124,20380357
v2.1,2021-06-26_14:00:00,2021-06-26_23:00:00,58.77999868616462,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_00:00:00,61.27999863028526,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_01:00:00,62.83999859541655,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_02:00:00,63.75999857485294,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_03:00:00,64.24999856390059,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_04:00:00,64.47999855875969,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_05:00:00,64.5299985576421,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_06:00:00,64.4699985589832,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_07:00:00,64.33999856188893,20380357
v2.1,2021-06-26_14:00:00,2021-06-27_08:00:00,64.17999856546521,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_16:00:00,3.769999915733933,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_17:00:00,8.589999807998538,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_18:00:00,15.659999649971724,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_19:00:00,24.429999453946948,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_20:00:00,33.749999245628715,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_21:00:00,42.39999905228615,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_22:00:00,49.53999889269471,20380357
v2.1,2021-06-26_15:00:00,2021-06-26_23:00:00,54.91999877244234,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_00:00:00,58.67999868839979,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_01:00:00,61.14999863319099,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_02:00:00,62.68999859876931,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_03:00:00,63.58999857865274,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_04:00:00,64.0699985679239,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_05:00:00,64.27999856323004,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_06:00:00,64.31999856233597,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_07:00:00,64.24999856390059,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_08:00:00,64.11999856680632,20380357
v2.1,2021-06-26_15:00:00,2021-06-27_09:00:00,63.94999857060611,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_17:00:00,3.7899999152868986,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_18:00:00,8.619999807327986,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_19:00:00,15.689999649301171,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_20:00:00,24.449999453499917,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_21:00:00,33.7599992454052,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_22:00:00,42.3699990529567,20380357
v2.1,2021-06-26_16:00:00,2021-06-26_23:00:00,49.479998894035816,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_00:00:00,54.829998774454,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_01:00:00,58.559998691082,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_02:00:00,61.00999863632023,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_03:00:00,62.5199986025691,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_04:00:00,63.39999858289957,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_05:00:00,63.86999857239425,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_06:00:00,64.0699985679239,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_07:00:00,64.09999856725335,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_08:00:00,64.02999856881797,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_09:00:00,63.88999857194722,20380357
v2.1,2021-06-26_16:00:00,2021-06-27_10:00:00,63.71999857574701,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_18:00:00,3.809999914839864,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_19:00:00,8.639999806880951,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_20:00:00,15.709999648854136,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_21:00:00,24.4599994532764,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_22:00:00,33.73999924585223,20380357
v2.1,2021-06-26_17:00:00,2021-06-26_23:00:00,42.31999905407429,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_00:00:00,49.39999889582396,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_01:00:00,54.71999877691269,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_02:00:00,58.419998694211245,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_03:00:00,60.83999864012003,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_04:00:00,62.33999860659242,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_05:00:00,63.19999858736992,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_06:00:00,63.65999857708812,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_07:00:00,63.84999857284129,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_08:00:00,63.879998572170734,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_09:00:00,63.79999857395888,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_10:00:00,63.6699985768646,20380357
v2.1,2021-06-26_17:00:00,2021-06-27_11:00:00,63.4999985806644,20380357
v2.1,2021-06-26_18:00:00,2021-06-26_19:00:00,3.8199999146163455,20380357
v2.1,2021-06-26_18:00:00,2021-06-26_20:00:00,8.659999806433916,20380357
v2.1,2021-06-26_18:00:00,2021-06-26_21:00:00,15.71999964863062,20380357
v2.1,2021-06-26_18:00:00,2021-06-26_22:00:00,24.43999945372343,20380357
v2.1,2021-06-26_18:00:00,2021-06-26_23:00:00,33.68999924696982,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_00:00:00,42.24999905563891,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_01:00:00,49.29999889805913,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_02:00:00,54.57999878004193,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_03:00:00,58.25999869778752,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_04:00:00,60.65999864414334,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_05:00:00,62.139998611062765,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_06:00:00,62.989998592063785,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_07:00:00,63.4399985820055,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_08:00:00,63.62999857775867,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_09:00:00,63.64999857731164,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_10:00:00,63.569998579099774,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_11:00:00,63.4399985820055,20380357
v2.1,2021-06-26_18:00:00,2021-06-27_12:00:00,63.2699985858053,20380357
v2.1,2021-06-26_19:00:00,2021-06-26_20:00:00,3.829999914392829,20380357
v2.1,2021-06-26_19:00:00,2021-06-26_21:00:00,8.659999806433916,20380357
v2.1,2021-06-26_19:00:00,2021-06-26_22:00:00,15.709999648854136,20380357
v2.1,2021-06-26_19:00:00,2021-06-26_23:00:00,24.409999454393983,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_00:00:00,33.629999248310924,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_01:00:00,42.14999905787408,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_02:00:00,49.169998900964856,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_03:00:00,54.42999878339469,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_04:00:00,58.07999870181084,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_05:00:00,60.469998648390174,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_06:00:00,61.92999861575663,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_07:00:00,62.77999859675765,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_08:00:00,63.21999858692288,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_09:00:00,63.39999858289957,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_10:00:00,63.419998582452536,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_11:00:00,63.34999858401716,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_12:00:00,63.21999858692288,20380357
v2.1,2021-06-26_19:00:00,2021-06-27_13:00:00,63.04999859072268,20380357
v2.1,2021-06-26_20:00:00,2021-06-26_21:00:00,3.829999914392829,20380357
v2.1,2021-06-26_20:00:00,2021-06-26_22:00:00,8.649999806657434,20380357
v2.1,2021-06-26_20:00:00,2021-06-26_23:00:00,15.679999649524689,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_00:00:00,24.35999945551157,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_01:00:00,33.54999925009906,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_02:00:00,42.039999060332775,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_03:00:00,49.0299989040941,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_04:00:00,54.25999878719449,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_05:00:00,57.89999870583415,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_06:00:00,60.26999865286052,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_07:00:00,61.7199986204505,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_08:00:00,62.55999860167504,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_09:00:00,62.989998592063785,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_10:00:00,63.16999858804047,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_11:00:00,63.19999858736992,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_12:00:00,63.11999858915806,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_13:00:00,62.989998592063785,20380357
v2.1,2021-06-26_20:00:00,2021-06-27_14:00:00,62.82999859564006,20380357
v2.1,2021-06-26_21:00:00,2021-06-26_22:00:00,3.8199999146163455,20380357
v2.1,2021-06-26_21:00:00,2021-06-26_23:00:00,8.639999806880951,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_00:00:00,15.64999965019524,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_01:00:00,24.299999456852674,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_02:00:00,33.45999925211072,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_03:00:00,41.9099990632385,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_04:00:00,48.86999890767038,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_05:00:00,54.07999879121781,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_06:00:00,57.6999987103045,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_07:00:00,60.05999865755439,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_08:00:00,61.49999862536788,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_09:00:00,62.33999860659242,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_10:00:00,62.76999859698117,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_11:00:00,62.949998592957854,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_12:00:00,62.96999859251082,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_13:00:00,62.89999859407544,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_14:00:00,62.77999859675765,20380357
v2.1,2021-06-26_21:00:00,2021-06-27_15:00:00,62.61999860033393,20380357
v2.1,2021-06-26_22:00:00,2021-06-26_23:00:00,3.8199999146163455,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_00:00:00,8.619999807327986,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_01:00:00,15.599999651312828,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_02:00:00,24.229999458417296,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_03:00:00,33.34999925456941,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_04:00:00,41.76999906636775,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_05:00:00,48.70999891124666,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_06:00:00,53.89999879524112,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_07:00:00,57.49999871477485,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_08:00:00,59.83999866247177,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_09:00:00,61.27999863028526,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_10:00:00,62.10999861173332,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_11:00:00,62.53999860212207,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_12:00:00,62.72999859787524,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_13:00:00,62.7499985974282,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_14:00:00,62.68999859876931,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_15:00:00,62.56999860145152,20380357
v2.1,2021-06-26_22:00:00,2021-06-27_16:00:00,62.41999860480428,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_00:00:00,3.799999915063381,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_01:00:00,8.579999808222055,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_02:00:00,15.549999652430415,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_03:00:00,24.139999460428957,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_04:00:00,33.22999925725162,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_05:00:00,41.61999906972051,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_06:00:00,48.52999891526997,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_07:00:00,53.699998799711466,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_08:00:00,57.28999871946871,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_09:00:00,59.62999866716564,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_10:00:00,61.059998635202646,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_11:00:00,61.8899986166507,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_12:00:00,62.31999860703945,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_13:00:00,62.49999860301614,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_14:00:00,62.53999860212207,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_15:00:00,62.47999860346317,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_16:00:00,62.35999860614538,20380357
v2.1,2021-06-26_23:00:00,2021-06-27_17:00:00,62.21999860927463,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_01:00:00,3.779999915510416,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_02:00:00,8.549999808892608,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_03:00:00,15.48999965377152,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_04:00:00,24.04999946244061,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_05:00:00,33.10999925993383,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_06:00:00,41.46999907307327,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_07:00:00,48.34999891929328,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_08:00:00,53.49999880418181,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_09:00:00,57.07999872416258,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_10:00:00,59.40999867208302,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_11:00:00,60.83999864012003,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_12:00:00,61.66999862156808,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_13:00:00,62.09999861195684,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_14:00:00,62.28999860771,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_15:00:00,62.329998606815934,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_16:00:00,62.26999860815704,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_17:00:00,62.15999861061573,20380357
v2.1,2021-06-27_00:00:00,2021-06-27_18:00:00,62.02999861352146,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_02:00:00,3.759999915957451,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_03:00:00,8.509999809786677,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_04:00:00,15.419999655336142,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_05:00:00,23.949999464675784,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_06:00:00,32.96999926306307,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_07:00:00,41.30999907664955,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_08:00:00,48.15999892354012,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_09:00:00,53.29999880865216,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_10:00:00,56.86999872885645,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_11:00:00,59.1899986770004,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_12:00:00,60.61999864503741,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_13:00:00,61.44999862648547,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_14:00:00,61.8899986166507,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_15:00:00,62.07999861240387,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_16:00:00,62.1199986115098,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_17:00:00,62.06999861262739,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_18:00:00,61.96999861486256,20380357
v2.1,2021-06-27_01:00:00,2021-06-27_19:00:00,61.83999861776829,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_03:00:00,3.749999916180968,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_04:00:00,8.469999810680747,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_05:00:00,15.359999656677246,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_06:00:00,23.84999946691096,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_07:00:00,32.8399992659688,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_08:00:00,41.13999908044934,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_09:00:00,47.97999892756343,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_10:00:00,53.09999881312251,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_11:00:00,56.65999873355031,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_12:00:00,58.97999868169427,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_13:00:00,60.40999864973128,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_14:00:00,61.23999863117933,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_15:00:00,61.679998621344566,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_16:00:00,61.869998617097735,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_17:00:00,61.91999861598015,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_18:00:00,61.87999861687422,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_19:00:00,61.78999861888588,20380357
v2.1,2021-06-27_02:00:00,2021-06-27_20:00:00,61.6599986217916,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_04:00:00,3.719999916851521,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_05:00:00,8.429999811574817,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_06:00:00,15.279999658465384,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_07:00:00,23.74999946914613,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_08:00:00,32.69999926909804,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_09:00:00,40.97999908402562,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_10:00:00,47.78999893181026,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_11:00:00,52.89999881759286,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_12:00:00,56.449998738244176,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_13:00:00,58.769998686388135,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_14:00:00,60.19999865442514,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_15:00:00,61.0299986358732,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_16:00:00,61.46999862603843,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_17:00:00,61.679998621344566,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_18:00:00,61.72999862022698,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_19:00:00,61.69999862089753,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_20:00:00,61.60999862290919,20380357
v2.1,2021-06-27_03:00:00,2021-06-27_21:00:00,61.4899986255914,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_05:00:00,3.6999999172985554,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_06:00:00,8.389999812468886,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_07:00:00,15.209999660030007,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_08:00:00,23.639999471604824,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_09:00:00,32.55999927222729,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_10:00:00,40.80999908782542,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_11:00:00,47.60999893583357,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_12:00:00,52.69999882206321,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_13:00:00,56.23999874293804,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_14:00:00,58.559998691082,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_15:00:00,59.98999865911901,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_16:00:00,60.82999864034355,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_17:00:00,61.27999863028526,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_18:00:00,61.4899986255914,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_19:00:00,61.54999862425029,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_20:00:00,61.519998624920845,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_21:00:00,61.43999862670898,20380357
v2.1,2021-06-27_04:00:00,2021-06-27_22:00:00,61.32999862916768,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_06:00:00,3.67999991774559,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_07:00:00,8.339999813586473,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_08:00:00,15.13999966159463,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_09:00:00,23.52999947406352,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_10:00:00,32.41999927535653,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_11:00:00,40.649999091401696,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_12:00:00,47.4199989400804,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_13:00:00,52.50999882631004,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_14:00:00,56.03999874740839,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_15:00:00,58.35999869555235,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_16:00:00,59.78999866358936,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_17:00:00,60.629998644813895,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_18:00:00,61.089998634532094,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_19:00:00,61.29999862983823,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_20:00:00,61.369998628273606,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_21:00:00,61.34999862872064,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_22:00:00,61.26999863050878,20380357
v2.1,2021-06-27_05:00:00,2021-06-27_23:00:00,61.16999863274396,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_07:00:00,3.659999918192625,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_08:00:00,8.299999814480543,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_09:00:00,15.059999663382769,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_10:00:00,23.419999476522207,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_11:00:00,32.28999927826226,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_12:00:00,40.47999909520149,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_13:00:00,47.23999894410372,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_14:00:00,52.30999883078039,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_15:00:00,55.84999875165522,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_16:00:00,58.1599987000227,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_17:00:00,59.59999866783619,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_18:00:00,60.439998649060726,20380357
v2.1,2021-06-27_06:00:00,2021-06-27_19:00:00,60.899998638778925,20380357
