NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-04-26_06:00:00,2021-04-26_12:00:00,4.819999892264605,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_13:00:00,6.159999862313271,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_14:00:00,7.349999835714698,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_15:00:00,8.299999814480543,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_16:00:00,9.009999798610806,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_17:00:00,9.519999787211418,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_18:00:00,9.859999779611826,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_19:00:00,10.079999774694445,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_20:00:00,10.2199997715652,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_21:00:00,10.29999976977706,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_22:00:00,10.349999768659472,20380357
v2.1,2021-04-26_06:00:00,2021-04-26_23:00:00,10.37999976798892,20380357
v2.1,2021-04-26_06:00:00,2021-04-27_00:00:00,10.389999767765405,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_08:00:00,0.5899999868124723,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_09:00:00,0.9399999789893628,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_10:00:00,1.529999965801835,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_11:00:00,2.389999946579337,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_12:00:00,3.519999921321869,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_13:00:00,4.809999892488122,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_14:00:00,6.149999862536788,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_15:00:00,7.339999835938215,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_16:00:00,8.28999981470406,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_17:00:00,8.999999798834324,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_18:00:00,9.509999787434936,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_19:00:00,9.849999779835343,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_20:00:00,10.06999977491796,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_21:00:00,10.209999771788716,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_22:00:00,10.289999770000575,20380357
v2.1,2021-04-26_07:00:00,2021-04-26_23:00:00,10.33999976888299,20380357
v2.1,2021-04-26_07:00:00,2021-04-27_00:00:00,10.369999768212438,20380357
v2.1,2021-04-26_07:00:00,2021-04-27_01:00:00,10.37999976798892,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_09:00:00,0.5899999868124723,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_10:00:00,0.9399999789893628,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_11:00:00,1.529999965801835,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_12:00:00,2.389999946579337,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_13:00:00,3.519999921321869,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_14:00:00,4.799999892711639,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_15:00:00,6.139999862760305,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_16:00:00,7.329999836161733,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_17:00:00,8.279999814927578,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_18:00:00,8.989999799057841,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_19:00:00,9.499999787658451,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_20:00:00,9.83999978005886,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_21:00:00,10.059999775141478,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_22:00:00,10.199999772012234,20380357
v2.1,2021-04-26_08:00:00,2021-04-26_23:00:00,10.279999770224094,20380357
v2.1,2021-04-26_08:00:00,2021-04-27_00:00:00,10.329999769106507,20380357
v2.1,2021-04-26_08:00:00,2021-04-27_01:00:00,10.359999768435957,20380357
v2.1,2021-04-26_08:00:00,2021-04-27_02:00:00,10.369999768212438,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_10:00:00,0.5899999868124723,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_11:00:00,0.9399999789893628,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_12:00:00,1.5199999660253525,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_13:00:00,2.389999946579337,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_14:00:00,3.5099999215453863,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_15:00:00,4.799999892711639,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_16:00:00,6.129999862983823,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_17:00:00,7.309999836608767,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_18:00:00,8.269999815151095,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_19:00:00,8.979999799281359,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_20:00:00,9.479999788105488,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_21:00:00,9.819999780505896,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_22:00:00,10.049999775364997,20380357
v2.1,2021-04-26_09:00:00,2021-04-26_23:00:00,10.189999772235751,20380357
v2.1,2021-04-26_09:00:00,2021-04-27_00:00:00,10.269999770447612,20380357
v2.1,2021-04-26_09:00:00,2021-04-27_01:00:00,10.319999769330025,20380357
v2.1,2021-04-26_09:00:00,2021-04-27_02:00:00,10.349999768659472,20380357
v2.1,2021-04-26_09:00:00,2021-04-27_03:00:00,10.359999768435957,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_11:00:00,0.5899999868124723,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_12:00:00,0.9399999789893628,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_13:00:00,1.5199999660253525,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_14:00:00,2.3799999468028545,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_15:00:00,3.5099999215453863,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_16:00:00,4.789999892935157,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_17:00:00,6.11999986320734,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_18:00:00,7.299999836832285,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_19:00:00,8.24999981559813,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_20:00:00,8.969999799504876,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_21:00:00,9.469999788329003,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_22:00:00,9.809999780729411,20380357
v2.1,2021-04-26_10:00:00,2021-04-26_23:00:00,10.02999977581203,20380357
v2.1,2021-04-26_10:00:00,2021-04-27_00:00:00,10.169999772682786,20380357
v2.1,2021-04-26_10:00:00,2021-04-27_01:00:00,10.25999977067113,20380357
v2.1,2021-04-26_10:00:00,2021-04-27_02:00:00,10.309999769553542,20380357
v2.1,2021-04-26_10:00:00,2021-04-27_03:00:00,10.33999976888299,20380357
v2.1,2021-04-26_10:00:00,2021-04-27_04:00:00,10.349999768659472,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_12:00:00,0.5899999868124723,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_13:00:00,0.9399999789893628,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_14:00:00,1.5199999660253525,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_15:00:00,2.3799999468028545,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_16:00:00,3.499999921768904,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_17:00:00,4.779999893158674,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_18:00:00,6.109999863430858,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_19:00:00,7.289999837055802,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_20:00:00,8.239999815821648,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_21:00:00,8.959999799728394,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_22:00:00,9.459999788552524,20380357
v2.1,2021-04-26_11:00:00,2021-04-26_23:00:00,9.79999978095293,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_00:00:00,10.019999776035547,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_01:00:00,10.159999772906303,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_02:00:00,10.249999770894648,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_03:00:00,10.29999976977706,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_04:00:00,10.329999769106507,20380357
v2.1,2021-04-26_11:00:00,2021-04-27_05:00:00,10.33999976888299,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_13:00:00,0.5799999870359898,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_14:00:00,0.92999997921288,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_15:00:00,1.50999996624887,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_16:00:00,2.369999947026372,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_17:00:00,3.489999921992421,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_18:00:00,4.769999893382192,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_19:00:00,6.099999863654375,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_20:00:00,7.27999983727932,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_21:00:00,8.229999816045165,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_22:00:00,8.939999800175428,20380357
v2.1,2021-04-26_12:00:00,2021-04-26_23:00:00,9.44999978877604,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_00:00:00,9.789999781176448,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_01:00:00,10.009999776259065,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_02:00:00,10.14999977312982,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_03:00:00,10.239999771118164,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_04:00:00,10.289999770000575,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_05:00:00,10.319999769330025,20380357
v2.1,2021-04-26_12:00:00,2021-04-27_06:00:00,10.33999976888299,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_14:00:00,0.5699999872595072,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_15:00:00,0.9199999794363976,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_16:00:00,1.499999966472387,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_17:00:00,2.3599999472498894,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_18:00:00,3.4799999222159386,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_19:00:00,4.759999893605709,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_20:00:00,6.0899998638778925,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_21:00:00,7.269999837502837,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_22:00:00,8.219999816268682,20380357
v2.1,2021-04-26_13:00:00,2021-04-26_23:00:00,8.929999800398946,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_00:00:00,9.439999788999556,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_01:00:00,9.779999781399964,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_02:00:00,9.999999776482582,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_03:00:00,10.14999977312982,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_04:00:00,10.22999977134168,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_05:00:00,10.279999770224094,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_06:00:00,10.309999769553542,20380357
v2.1,2021-04-26_13:00:00,2021-04-27_07:00:00,10.329999769106507,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_15:00:00,0.5699999872595072,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_16:00:00,0.9199999794363976,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_17:00:00,1.4899999666959047,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_18:00:00,2.349999947473407,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_19:00:00,3.469999922439456,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_20:00:00,4.7499998938292265,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_21:00:00,6.07999986410141,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_22:00:00,7.259999837726355,20380357
v2.1,2021-04-26_14:00:00,2021-04-26_23:00:00,8.2099998164922,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_00:00:00,8.919999800622463,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_01:00:00,9.429999789223077,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_02:00:00,9.769999781623484,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_03:00:00,9.9899997767061,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_04:00:00,10.139999773353338,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_05:00:00,10.2199997715652,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_06:00:00,10.279999770224094,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_07:00:00,10.309999769553542,20380357
v2.1,2021-04-26_14:00:00,2021-04-27_08:00:00,10.319999769330025,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_16:00:00,0.5699999872595072,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_17:00:00,0.909999979659915,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_18:00:00,1.4899999666959047,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_19:00:00,2.349999947473407,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_20:00:00,3.4599999226629734,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_21:00:00,4.739999894052744,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_22:00:00,6.069999864324927,20380357
v2.1,2021-04-26_15:00:00,2021-04-26_23:00:00,7.249999837949872,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_00:00:00,8.199999816715717,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_01:00:00,8.90999980084598,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_02:00:00,9.419999789446592,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_03:00:00,9.759999781847,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_04:00:00,9.9899997767061,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_05:00:00,10.129999773576856,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_06:00:00,10.2199997715652,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_07:00:00,10.269999770447612,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_08:00:00,10.29999976977706,20380357
v2.1,2021-04-26_15:00:00,2021-04-27_09:00:00,10.319999769330025,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_17:00:00,0.5699999872595072,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_18:00:00,0.909999979659915,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_19:00:00,1.4899999666959047,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_20:00:00,2.339999947696924,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_21:00:00,3.4599999226629734,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_22:00:00,4.729999894276261,20380357
v2.1,2021-04-26_16:00:00,2021-04-26_23:00:00,6.059999864548445,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_00:00:00,7.239999838173389,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_01:00:00,8.189999816939235,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_02:00:00,8.899999801069498,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_03:00:00,9.40999978967011,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_04:00:00,9.749999782070518,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_05:00:00,9.979999776929615,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_06:00:00,10.119999773800371,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_07:00:00,10.209999771788716,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_08:00:00,10.25999977067113,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_09:00:00,10.289999770000575,20380357
v2.1,2021-04-26_16:00:00,2021-04-27_10:00:00,10.309999769553542,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_18:00:00,0.5699999872595072,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_19:00:00,0.909999979659915,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_20:00:00,1.4899999666959047,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_21:00:00,2.339999947696924,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_22:00:00,3.449999922886491,20380357
v2.1,2021-04-26_17:00:00,2021-04-26_23:00:00,4.729999894276261,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_00:00:00,6.059999864548445,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_01:00:00,7.229999838396907,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_02:00:00,8.179999817162752,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_03:00:00,8.899999801069498,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_04:00:00,9.399999789893627,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_05:00:00,9.749999782070518,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_06:00:00,9.969999777153134,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_07:00:00,10.10999977402389,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_08:00:00,10.199999772012234,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_09:00:00,10.25999977067113,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_10:00:00,10.289999770000575,20380357
v2.1,2021-04-26_17:00:00,2021-04-27_11:00:00,10.309999769553542,20380357
v2.1,2021-04-26_18:00:00,2021-04-26_19:00:00,0.909999979659915,20380357
v2.1,2021-04-26_18:00:00,2021-04-26_20:00:00,1.4899999666959047,20380357
v2.1,2021-04-26_18:00:00,2021-04-26_21:00:00,2.339999947696924,20380357
v2.1,2021-04-26_18:00:00,2021-04-26_22:00:00,3.449999922886491,20380357
v2.1,2021-04-26_18:00:00,2021-04-26_23:00:00,4.729999894276261,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_00:00:00,6.059999864548445,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_01:00:00,7.229999838396907,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_02:00:00,8.179999817162752,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_03:00:00,8.899999801069498,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_04:00:00,9.399999789893627,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_05:00:00,9.749999782070518,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_06:00:00,9.969999777153134,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_07:00:00,10.10999977402389,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_08:00:00,10.199999772012234,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_09:00:00,10.25999977067113,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_10:00:00,10.289999770000575,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_11:00:00,10.309999769553542,20380357
v2.1,2021-04-26_18:00:00,2021-04-27_12:00:00,10.319999769330025,20380357
v2.1,2021-04-26_19:00:00,2021-04-26_20:00:00,1.4299999680370092,20380357
v2.1,2021-04-26_19:00:00,2021-04-26_21:00:00,2.3299999479204416,20380357
v2.1,2021-04-26_19:00:00,2021-04-26_22:00:00,3.449999922886491,20380357
v2.1,2021-04-26_19:00:00,2021-04-26_23:00:00,4.729999894276261,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_00:00:00,6.049999864771962,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_01:00:00,7.229999838396907,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_02:00:00,8.179999817162752,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_03:00:00,8.889999801293015,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_04:00:00,9.399999789893627,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_05:00:00,9.749999782070518,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_06:00:00,9.969999777153134,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_07:00:00,10.10999977402389,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_08:00:00,10.199999772012234,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_09:00:00,10.25999977067113,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_10:00:00,10.289999770000575,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_11:00:00,10.309999769553542,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_12:00:00,10.319999769330025,20380357
v2.1,2021-04-26_19:00:00,2021-04-27_13:00:00,10.319999769330025,20380357
v2.1,2021-04-26_20:00:00,2021-04-26_21:00:00,0.5599999874830246,20380357
v2.1,2021-04-26_20:00:00,2021-04-26_22:00:00,0.8999999798834324,20380357
v2.1,2021-04-26_20:00:00,2021-04-26_23:00:00,1.4699999671429396,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_00:00:00,2.319999948143959,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_01:00:00,3.4299999233335257,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_02:00:00,4.709999894723296,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_03:00:00,6.029999865218997,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_04:00:00,7.209999838843942,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_05:00:00,8.159999817609787,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_06:00:00,8.86999980174005,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_07:00:00,9.379999790340662,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_08:00:00,9.71999978274107,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_09:00:00,9.94999977760017,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_10:00:00,10.099999774247408,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_11:00:00,10.189999772235751,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_12:00:00,10.239999771118164,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_13:00:00,10.279999770224094,20380357
v2.1,2021-04-26_20:00:00,2021-04-27_14:00:00,10.289999770000575,20380357
v2.1,2021-04-26_21:00:00,2021-04-26_22:00:00,0.5399999879300594,20380357
v2.1,2021-04-26_21:00:00,2021-04-26_23:00:00,0.8899999801069498,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_00:00:00,1.459999967366457,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_01:00:00,2.3099999483674765,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_02:00:00,3.419999923557043,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_03:00:00,4.689999895170331,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_04:00:00,6.019999865442514,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_05:00:00,7.199999839067459,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_06:00:00,8.149999817833304,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_07:00:00,8.859999801963568,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_08:00:00,9.36999979056418,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_09:00:00,9.71999978274107,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_10:00:00,9.94999977760017,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_11:00:00,10.089999774470924,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_12:00:00,10.179999772459269,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_13:00:00,10.239999771118164,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_14:00:00,10.269999770447612,20380357
v2.1,2021-04-26_21:00:00,2021-04-27_15:00:00,10.289999770000575,20380357
v2.1,2021-04-26_22:00:00,2021-04-26_23:00:00,0.5299999881535769,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_00:00:00,0.8699999805539846,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_01:00:00,1.4399999678134918,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_02:00:00,2.2899999488145117,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_03:00:00,3.399999924004078,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_04:00:00,4.679999895393848,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_05:00:00,5.999999865889549,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_06:00:00,7.179999839514494,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_07:00:00,8.139999818056822,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_08:00:00,8.849999802187085,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_09:00:00,9.359999790787697,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_10:00:00,9.709999782964587,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_11:00:00,9.939999777823688,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_12:00:00,10.089999774470924,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_13:00:00,10.179999772459269,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_14:00:00,10.22999977134168,20380357
v2.1,2021-04-26_22:00:00,2021-04-27_15:00:00,10.269999770447612,20380357
