NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-04-16_18:00:00,2022-04-16_19:00:00,4.379999902099371,20380357
v2.1,2022-04-16_18:00:00,2022-04-16_20:00:00,9.649999784305692,20380357
v2.1,2022-04-16_18:00:00,2022-04-16_21:00:00,17.289999613538384,20380357
v2.1,2022-04-16_18:00:00,2022-04-16_22:00:00,26.69999940320849,20380357
v2.1,2022-04-16_18:00:00,2022-04-16_23:00:00,36.659999180585146,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_00:00:00,45.8699989747256,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_01:00:00,53.5099988039583,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_02:00:00,59.309998674318194,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_03:00:00,63.4399985820055,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_04:00:00,66.23999851942062,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_05:00:00,68.07999847829342,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_06:00:00,69.27999845147133,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_07:00:00,70.06999843381345,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_08:00:00,70.57999842241406,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_09:00:00,70.91999841481447,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_10:00:00,71.16999840922654,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_11:00:00,71.33999840542674,20380357
v2.1,2022-04-16_18:00:00,2022-04-17_12:00:00,71.4799984022975,20380357
v2.1,2022-04-16_19:00:00,2022-04-16_20:00:00,4.3899999018758535,20380357
v2.1,2022-04-16_19:00:00,2022-04-16_21:00:00,9.659999784082174,20380357
v2.1,2022-04-16_19:00:00,2022-04-16_22:00:00,17.30999961309135,20380357
v2.1,2022-04-16_19:00:00,2022-04-16_23:00:00,26.739999402314425,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_00:00:00,36.69999917969108,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_01:00:00,45.9299989733845,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_02:00:00,53.56999880261719,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_03:00:00,59.37999867275357,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_04:00:00,63.50999858044088,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_05:00:00,66.309998517856,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_06:00:00,68.15999847650528,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_07:00:00,69.35999844968319,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_08:00:00,70.13999843224883,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_09:00:00,70.65999842062593,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_10:00:00,70.99999841302633,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_11:00:00,71.23999840766191,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_12:00:00,71.4199984036386,20380357
v2.1,2022-04-16_19:00:00,2022-04-17_13:00:00,71.55999840050936,20380357
v2.1,2022-04-16_20:00:00,2022-04-16_21:00:00,9.63999978452921,20380357
v2.1,2022-04-16_20:00:00,2022-04-16_22:00:00,17.30999961309135,20380357
v2.1,2022-04-16_20:00:00,2022-04-16_23:00:00,26.729999402537945,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_00:00:00,36.69999917969108,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_01:00:00,45.9299989733845,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_02:00:00,53.56999880261719,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_03:00:00,59.37999867275357,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_04:00:00,63.50999858044088,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_05:00:00,66.309998517856,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_06:00:00,68.15999847650528,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_07:00:00,69.35999844968319,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_08:00:00,70.13999843224883,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_09:00:00,70.65999842062593,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_10:00:00,70.99999841302633,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_11:00:00,71.23999840766191,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_12:00:00,71.4199984036386,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_13:00:00,71.55999840050936,20380357
v2.1,2022-04-16_20:00:00,2022-04-17_14:00:00,71.66999839805067,20380357
v2.1,2022-04-16_21:00:00,2022-04-16_22:00:00,4.409999901428819,20380357
v2.1,2022-04-16_21:00:00,2022-04-16_23:00:00,9.699999783188105,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_00:00:00,17.369999611750245,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_01:00:00,26.809999400749803,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_02:00:00,36.78999917767942,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_03:00:00,46.03999897092581,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_04:00:00,53.699998799711466,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_05:00:00,59.509998669847846,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_06:00:00,63.64999857731164,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_07:00:00,66.45999851450324,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_08:00:00,68.30999847315252,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_09:00:00,69.51999844610691,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_10:00:00,70.29999842867255,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_11:00:00,70.80999841727316,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_12:00:00,71.15999840945005,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_13:00:00,71.39999840408564,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_14:00:00,71.56999840028584,20380357
v2.1,2022-04-16_21:00:00,2022-04-17_15:00:00,71.7099983971566,20380357
v2.1,2022-04-16_22:00:00,2022-04-16_23:00:00,4.419999901205301,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_00:00:00,9.709999782964587,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_01:00:00,17.38999961130321,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_02:00:00,26.83999940007925,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_03:00:00,36.83999917656183,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_04:00:00,46.08999896980822,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_05:00:00,53.75999879837036,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_06:00:00,59.57999866828322,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_07:00:00,63.71999857574701,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_08:00:00,66.5399985127151,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_09:00:00,68.38999847136438,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_10:00:00,69.59999844431877,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_11:00:00,70.37999842688441,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_12:00:00,70.88999841548502,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_13:00:00,71.23999840766191,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_14:00:00,71.4799984022975,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_15:00:00,71.6499983984977,20380357
v2.1,2022-04-16_22:00:00,2022-04-17_16:00:00,71.77999839559197,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_00:00:00,4.409999901428819,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_01:00:00,9.709999782964587,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_02:00:00,17.399999611079693,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_03:00:00,26.869999399408695,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_04:00:00,36.87999917566776,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_05:00:00,46.13999896869064,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_06:00:00,53.81999879702926,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_07:00:00,59.6499986667186,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_08:00:00,63.79999857395888,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_09:00:00,66.60999851115048,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_10:00:00,68.46999846957624,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_11:00:00,69.66999844275415,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_12:00:00,70.45999842509627,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_13:00:00,70.96999841369689,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_14:00:00,71.3099984060973,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_15:00:00,71.54999840073287,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_16:00:00,71.71999839693308,20380357
v2.1,2022-04-16_23:00:00,2022-04-17_17:00:00,71.84999839402735,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_01:00:00,4.399999901652336,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_02:00:00,9.709999782964587,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_03:00:00,17.409999610856175,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_04:00:00,26.889999398961663,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_05:00:00,36.91999917477369,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_06:00:00,46.18999896757305,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_07:00:00,53.87999879568815,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_08:00:00,59.71999866515398,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_09:00:00,63.86999857239425,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_10:00:00,66.68999850936234,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_11:00:00,68.53999846801162,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_12:00:00,69.74999844096601,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_13:00:00,70.52999842353165,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_14:00:00,71.03999841213226,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_15:00:00,71.38999840430915,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_16:00:00,71.61999839916825,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_17:00:00,71.78999839536846,20380357
v2.1,2022-04-17_00:00:00,2022-04-17_18:00:00,71.91999839246273,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_02:00:00,4.399999901652336,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_03:00:00,9.71999978274107,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_04:00:00,17.42999961040914,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_05:00:00,26.91999939829111,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_06:00:00,36.95999917387962,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_07:00:00,46.24999896623194,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_08:00:00,53.94999879412353,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_09:00:00,59.78999866358936,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_10:00:00,63.93999857082963,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_11:00:00,66.75999850779772,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_12:00:00,68.61999846622348,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_13:00:00,69.82999843917787,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_14:00:00,70.60999842174351,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_15:00:00,71.11999841034412,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_16:00:00,71.45999840274453,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_17:00:00,71.68999839760363,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_18:00:00,71.85999839380383,20380357
v2.1,2022-04-17_01:00:00,2022-04-17_19:00:00,71.97999839112163,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_03:00:00,4.379999902099371,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_04:00:00,9.709999782964587,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_05:00:00,17.439999610185623,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_06:00:00,26.93999939784408,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_07:00:00,36.999999172985554,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_08:00:00,46.29999896511436,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_09:00:00,54.009998792782426,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_10:00:00,59.849998662248254,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_11:00:00,64.00999856926501,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_12:00:00,66.8299985062331,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_13:00:00,68.68999846465886,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_14:00:00,69.89999843761325,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_15:00:00,70.67999842017889,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_16:00:00,71.1899984087795,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_17:00:00,71.52999840117991,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_18:00:00,71.75999839603901,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_19:00:00,71.91999839246273,20380357
v2.1,2022-04-17_02:00:00,2022-04-17_20:00:00,72.03999838978052,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_04:00:00,4.379999902099371,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_05:00:00,9.71999978274107,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_06:00:00,17.449999609962106,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_07:00:00,26.969999397173524,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_08:00:00,37.03999917209149,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_09:00:00,46.34999896399677,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_10:00:00,54.06999879144132,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_11:00:00,59.91999866068363,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_12:00:00,64.07999856770039,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_13:00:00,66.90999850444496,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_14:00:00,68.76999846287072,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_15:00:00,69.96999843604863,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_16:00:00,70.74999841861427,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_17:00:00,71.25999840721488,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_18:00:00,71.5899983998388,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_19:00:00,71.8199983946979,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_20:00:00,71.97999839112163,20380357
v2.1,2022-04-17_03:00:00,2022-04-17_21:00:00,72.09999838843942,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_05:00:00,4.359999902546406,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_06:00:00,9.709999782964587,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_07:00:00,17.45999960973859,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_08:00:00,26.98999939672649,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_09:00:00,37.07999917119741,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_10:00:00,46.39999896287918,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_11:00:00,54.12999879010022,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_12:00:00,59.98999865911901,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_13:00:00,64.14999856613576,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_14:00:00,66.97999850288033,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_15:00:00,68.8399984613061,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_16:00:00,70.039998434484,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_17:00:00,70.81999841704965,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_18:00:00,71.31999840587378,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_19:00:00,71.65999839827418,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_20:00:00,71.8799983933568,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_21:00:00,72.03999838978052,20380357
v2.1,2022-04-17_04:00:00,2022-04-17_22:00:00,72.15999838709831,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_06:00:00,4.359999902546406,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_07:00:00,9.71999978274107,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_08:00:00,17.479999609291553,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_09:00:00,27.02999939583242,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_10:00:00,37.11999917030335,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_11:00:00,46.45999896153808,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_12:00:00,54.18999878875911,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_13:00:00,60.05999865755439,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_14:00:00,64.21999856457114,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_15:00:00,67.04999850131571,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_16:00:00,68.90999845974147,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_17:00:00,70.10999843291938,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_18:00:00,70.88999841548502,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_19:00:00,71.38999840430915,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_20:00:00,71.71999839693308,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_21:00:00,71.9399983920157,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_22:00:00,72.09999838843942,20380357
v2.1,2022-04-17_05:00:00,2022-04-17_23:00:00,72.20999838598073,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_07:00:00,4.359999902546406,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_08:00:00,9.71999978274107,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_09:00:00,17.489999609068036,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_10:00:00,27.059999395161867,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_11:00:00,37.15999916940928,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_12:00:00,46.50999896042049,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_13:00:00,54.24999878741801,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_14:00:00,60.11999865621328,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_15:00:00,64.28999856300652,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_16:00:00,67.11999849975109,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_17:00:00,68.97999845817685,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_18:00:00,70.17999843135476,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_19:00:00,70.94999841414392,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_20:00:00,71.44999840296805,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_21:00:00,71.77999839559197,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_22:00:00,71.99999839067459,20380357
v2.1,2022-04-17_06:00:00,2022-04-17_23:00:00,72.14999838732183,20380357
v2.1,2022-04-17_06:00:00,2022-04-18_00:00:00,72.26999838463962,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_08:00:00,4.349999902769923,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_09:00:00,9.71999978274107,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_10:00:00,17.509999608621,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_11:00:00,27.089999394491315,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_12:00:00,37.199999168515205,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_13:00:00,46.5599989593029,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_14:00:00,54.3099987860769,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_15:00:00,60.17999865487218,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_16:00:00,64.34999856166542,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_17:00:00,67.17999849840999,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_18:00:00,69.03999845683575,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_19:00:00,70.23999843001366,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_20:00:00,71.00999841280282,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_21:00:00,71.50999840162694,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_22:00:00,71.82999839447439,20380357
v2.1,2022-04-17_07:00:00,2022-04-17_23:00:00,72.049998389557,20380357
v2.1,2022-04-17_07:00:00,2022-04-18_00:00:00,72.19999838620424,20380357
v2.1,2022-04-17_07:00:00,2022-04-18_01:00:00,72.30999838374555,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_09:00:00,9.689999783411622,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_10:00:00,17.509999608621,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_11:00:00,27.089999394491315,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_12:00:00,37.199999168515205,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_13:00:00,46.5599989593029,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_14:00:00,54.3099987860769,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_15:00:00,60.17999865487218,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_16:00:00,64.34999856166542,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_17:00:00,67.17999849840999,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_18:00:00,69.03999845683575,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_19:00:00,70.23999843001366,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_20:00:00,71.00999841280282,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_21:00:00,71.50999840162694,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_22:00:00,71.82999839447439,20380357
v2.1,2022-04-17_08:00:00,2022-04-17_23:00:00,72.049998389557,20380357
v2.1,2022-04-17_08:00:00,2022-04-18_00:00:00,72.19999838620424,20380357
v2.1,2022-04-17_08:00:00,2022-04-18_01:00:00,72.30999838374555,20380357
v2.1,2022-04-17_08:00:00,2022-04-18_02:00:00,72.3999983817339,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_10:00:00,4.349999902769923,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_11:00:00,9.729999782517552,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_12:00:00,17.53999960795045,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_13:00:00,27.139999393373728,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_14:00:00,37.28999916650355,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_15:00:00,46.65999895706773,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_16:00:00,54.41999878361821,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_17:00:00,60.30999865196645,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_18:00:00,64.47999855875969,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_19:00:00,67.30999849550426,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_20:00:00,69.15999845415354,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_21:00:00,70.35999842733145,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_22:00:00,71.1299984101206,20380357
v2.1,2022-04-17_09:00:00,2022-04-17_23:00:00,71.61999839916825,20380357
v2.1,2022-04-17_09:00:00,2022-04-18_00:00:00,71.9399983920157,20380357
v2.1,2022-04-17_09:00:00,2022-04-18_01:00:00,72.14999838732183,20380357
v2.1,2022-04-17_09:00:00,2022-04-18_02:00:00,72.29999838396907,20380357
v2.1,2022-04-17_09:00:00,2022-04-18_03:00:00,72.40999838151038,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_11:00:00,4.349999902769923,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_12:00:00,9.739999782294037,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_13:00:00,17.559999607503414,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_14:00:00,27.169999392703176,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_15:00:00,37.32999916560948,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_16:00:00,46.70999895595014,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_17:00:00,54.47999878227711,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_18:00:00,60.35999865084887,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_19:00:00,64.53999855741858,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_20:00:00,67.35999849438667,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_21:00:00,69.21999845281243,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_22:00:00,70.40999842621386,20380357
v2.1,2022-04-17_10:00:00,2022-04-17_23:00:00,71.17999840900302,20380357
