NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-03-17_17:00:00,2022-03-18_11:00:00,18.12999959476292,20380357
v2.1,2022-03-17_18:00:00,2022-03-17_19:00:00,0.7699999827891588,20380357
v2.1,2022-03-17_18:00:00,2022-03-17_20:00:00,1.579999964684248,20380357
v2.1,2022-03-17_18:00:00,2022-03-17_21:00:00,2.929999934509397,20380357
v2.1,2022-03-17_18:00:00,2022-03-17_22:00:00,4.899999890476465,20380357
v2.1,2022-03-17_18:00:00,2022-03-17_23:00:00,7.339999835938215,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_00:00:00,9.869999779388309,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_01:00:00,12.209999727085233,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_02:00:00,14.139999683946373,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_03:00:00,15.599999651312828,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_04:00:00,16.629999628290534,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_05:00:00,17.289999613538384,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_06:00:00,17.69999960437417,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_07:00:00,17.939999599009752,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_08:00:00,18.059999596327543,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_09:00:00,18.099999595433477,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_10:00:00,18.10999959520996,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_11:00:00,18.099999595433477,20380357
v2.1,2022-03-17_18:00:00,2022-03-18_12:00:00,18.07999959588051,20380357
v2.1,2022-03-17_19:00:00,2022-03-17_20:00:00,0.7799999825656414,20380357
v2.1,2022-03-17_19:00:00,2022-03-17_21:00:00,1.5999999642372131,20380357
v2.1,2022-03-17_19:00:00,2022-03-17_22:00:00,2.939999934285879,20380357
v2.1,2022-03-17_19:00:00,2022-03-17_23:00:00,4.899999890476465,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_00:00:00,7.329999836161733,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_01:00:00,9.83999978005886,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_02:00:00,12.169999727979302,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_03:00:00,14.089999685063958,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_04:00:00,15.539999652653933,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_05:00:00,16.549999630078673,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_06:00:00,17.209999615326524,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_07:00:00,17.61999960616231,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_08:00:00,17.85999960079789,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_09:00:00,17.979999598115683,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_10:00:00,18.039999596774575,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_11:00:00,18.04999959655106,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_12:00:00,18.04999959655106,20380357
v2.1,2022-03-17_19:00:00,2022-03-18_13:00:00,18.039999596774575,20380357
v2.1,2022-03-17_20:00:00,2022-03-17_21:00:00,0.789999982342124,20380357
v2.1,2022-03-17_20:00:00,2022-03-17_22:00:00,1.5999999642372131,20380357
v2.1,2022-03-17_20:00:00,2022-03-17_23:00:00,2.939999934285879,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_00:00:00,4.889999890699983,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_01:00:00,7.299999836832285,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_02:00:00,9.809999780729411,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_03:00:00,12.11999972909689,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_04:00:00,14.01999968662858,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_05:00:00,15.469999654218554,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_06:00:00,16.469999631866813,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_07:00:00,17.139999616891146,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_08:00:00,17.53999960795045,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_09:00:00,17.77999960258603,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_10:00:00,17.909999599680305,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_11:00:00,17.979999598115683,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_12:00:00,18.00999959744513,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_13:00:00,18.019999597221613,20380357
v2.1,2022-03-17_20:00:00,2022-03-18_14:00:00,18.019999597221613,20380357
v2.1,2022-03-17_21:00:00,2022-03-17_22:00:00,0.789999982342124,20380357
v2.1,2022-03-17_21:00:00,2022-03-17_23:00:00,1.5999999642372131,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_00:00:00,2.929999934509397,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_01:00:00,4.859999891370535,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_02:00:00,7.27999983727932,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_03:00:00,9.769999781623484,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_04:00:00,12.059999730437994,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_05:00:00,13.959999687969685,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_06:00:00,15.389999656006694,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_07:00:00,16.399999633431435,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_08:00:00,17.059999618679285,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_09:00:00,17.46999960951507,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_10:00:00,17.719999603927135,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_11:00:00,17.84999960102141,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_12:00:00,17.92999959923327,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_13:00:00,17.9699995983392,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_14:00:00,17.989999597892165,20380357
v2.1,2022-03-17_21:00:00,2022-03-18_15:00:00,18.00999959744513,20380357
v2.1,2022-03-17_22:00:00,2022-03-17_23:00:00,0.789999982342124,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_00:00:00,1.5999999642372131,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_01:00:00,2.919999934732914,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_02:00:00,4.83999989181757,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_03:00:00,7.239999838173389,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_04:00:00,9.71999978274107,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_05:00:00,11.9999997317791,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_06:00:00,13.889999689534308,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_07:00:00,15.319999657571316,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_08:00:00,16.319999635219574,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_09:00:00,16.979999620467424,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_10:00:00,17.399999611079693,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_11:00:00,17.65999960526824,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_12:00:00,17.80999960191548,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_13:00:00,17.88999960012734,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_14:00:00,17.949999598786235,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_15:00:00,17.979999598115683,20380357
v2.1,2022-03-17_22:00:00,2022-03-18_16:00:00,18.00999959744513,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_00:00:00,0.789999982342124,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_01:00:00,1.5899999644607306,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_02:00:00,2.9099999349564314,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_03:00:00,4.819999892264605,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_04:00:00,7.199999839067459,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_05:00:00,9.669999783858657,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_06:00:00,11.939999733120205,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_07:00:00,13.819999691098928,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_08:00:00,15.239999659359457,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_09:00:00,16.249999636784196,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_10:00:00,16.91999962180853,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_11:00:00,17.34999961219728,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_12:00:00,17.609999606385827,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_13:00:00,17.76999960280955,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_14:00:00,17.869999600574374,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_15:00:00,17.92999959923327,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_16:00:00,17.979999598115683,20380357
v2.1,2022-03-17_23:00:00,2022-03-18_17:00:00,18.019999597221613,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_01:00:00,0.7799999825656414,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_02:00:00,1.579999964684248,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_03:00:00,2.8899999354034662,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_04:00:00,4.779999893158674,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_05:00:00,7.159999839961529,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_06:00:00,9.60999978519976,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_07:00:00,11.869999734684823,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_08:00:00,13.74999969266355,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_09:00:00,15.169999660924075,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_10:00:00,16.179999638348818,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_11:00:00,16.859999623149633,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_12:00:00,17.299999613314867,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_13:00:00,17.57999960705638,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_14:00:00,17.749999603256583,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_15:00:00,17.85999960079789,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_16:00:00,17.939999599009752,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_17:00:00,17.989999597892165,20380357
v2.1,2022-03-18_00:00:00,2022-03-18_18:00:00,18.039999596774575,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_02:00:00,0.7599999830126762,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_03:00:00,1.5599999651312828,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_04:00:00,2.8599999360740185,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_05:00:00,4.7499998938292265,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_06:00:00,7.109999841079116,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_07:00:00,9.549999786540866,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_08:00:00,11.80999973602593,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_09:00:00,13.679999694228172,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_10:00:00,15.109999662265182,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_11:00:00,16.129999639466405,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_12:00:00,16.819999624043703,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_13:00:00,17.259999614208937,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_14:00:00,17.54999960772693,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_15:00:00,17.7399996034801,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_16:00:00,17.85999960079789,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_17:00:00,17.949999598786235,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_18:00:00,18.019999597221613,20380357
v2.1,2022-03-18_01:00:00,2022-03-18_19:00:00,18.069999596104022,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_03:00:00,0.7499999832361937,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_04:00:00,1.5399999655783176,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_05:00:00,2.8299999367445707,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_06:00:00,4.689999895170331,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_07:00:00,7.059999842196703,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_08:00:00,9.48999978788197,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_09:00:00,11.749999737367034,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_10:00:00,13.619999695569277,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_11:00:00,15.059999663382769,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_12:00:00,16.079999640583992,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_13:00:00,16.779999624937773,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_14:00:00,17.23999961465597,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_15:00:00,17.53999960795045,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_16:00:00,17.7399996034801,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_17:00:00,17.869999600574374,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_18:00:00,17.9699995983392,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_19:00:00,18.04999959655106,20380357
v2.1,2022-03-18_02:00:00,2022-03-18_20:00:00,18.10999959520996,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_04:00:00,0.7399999834597111,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_05:00:00,1.5199999660253525,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_06:00:00,2.8099999371916056,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_07:00:00,4.659999895840883,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_08:00:00,7.00999984331429,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_09:00:00,9.439999788999556,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_10:00:00,11.689999738708138,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_11:00:00,13.569999696686864,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_12:00:00,15.009999664500356,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_13:00:00,16.049999641254544,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_14:00:00,16.759999625384808,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_15:00:00,17.22999961487949,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_16:00:00,17.53999960795045,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_17:00:00,17.749999603256583,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_18:00:00,17.88999960012734,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_19:00:00,17.999999597668648,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_20:00:00,18.07999959588051,20380357
v2.1,2022-03-18_03:00:00,2022-03-18_21:00:00,18.149999594315886,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_05:00:00,0.7299999836832285,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_06:00:00,1.50999996624887,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_07:00:00,2.7899999376386404,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_08:00:00,4.629999896511436,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_09:00:00,6.96999984420836,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_10:00:00,9.399999789893627,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_11:00:00,11.649999739602208,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_12:00:00,13.529999697580934,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_13:00:00,14.979999665170908,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_14:00:00,16.02999964170158,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_15:00:00,16.749999625608325,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_16:00:00,17.22999961487949,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_17:00:00,17.54999960772693,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_18:00:00,17.76999960280955,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_19:00:00,17.919999599456787,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_20:00:00,18.039999596774575,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_21:00:00,18.11999959498644,20380357
v2.1,2022-03-18_04:00:00,2022-03-18_22:00:00,18.1999995931983,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_06:00:00,0.7199999839067459,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_07:00:00,1.4899999666959047,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_08:00:00,2.7599999383091927,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_09:00:00,4.589999897405505,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_10:00:00,6.929999845102429,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_11:00:00,9.359999790787697,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_12:00:00,11.609999740496278,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_13:00:00,13.499999698251486,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_14:00:00,14.959999665617945,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_15:00:00,16.019999641925097,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_16:00:00,16.749999625608325,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_17:00:00,17.23999961465597,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_18:00:00,17.569999607279897,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_19:00:00,17.799999602138996,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_20:00:00,17.959999598562717,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_21:00:00,18.07999959588051,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_22:00:00,18.16999959386885,20380357
v2.1,2022-03-18_05:00:00,2022-03-18_23:00:00,18.249999592080712,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_07:00:00,0.6999999843537807,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_08:00:00,1.4699999671429396,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_09:00:00,2.7399999387562275,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_10:00:00,4.559999898076057,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_11:00:00,6.899999845772982,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_12:00:00,9.319999791681768,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_13:00:00,11.57999974116683,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_14:00:00,13.47999969869852,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_15:00:00,14.94999966584146,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_16:00:00,16.019999641925097,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_17:00:00,16.759999625384808,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_18:00:00,17.259999614208937,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_19:00:00,17.599999606609344,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_20:00:00,17.839999601244926,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_21:00:00,17.999999597668648,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_22:00:00,18.11999959498644,20380357
v2.1,2022-03-18_06:00:00,2022-03-18_23:00:00,18.219999592751265,20380357
v2.1,2022-03-18_06:00:00,2022-03-19_00:00:00,18.299999590963125,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_08:00:00,0.6999999843537807,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_09:00:00,1.459999967366457,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_10:00:00,2.7199999392032623,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_11:00:00,4.52999989874661,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_12:00:00,6.869999846443534,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_13:00:00,9.2999997921288,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_14:00:00,11.559999741613863,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_15:00:00,13.469999698922038,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_16:00:00,14.94999966584146,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_17:00:00,16.02999964170158,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_18:00:00,16.779999624937773,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_19:00:00,17.289999613538384,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_20:00:00,17.639999605715275,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_21:00:00,17.879999600350857,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_22:00:00,18.04999959655106,20380357
v2.1,2022-03-18_07:00:00,2022-03-18_23:00:00,18.16999959386885,20380357
v2.1,2022-03-18_07:00:00,2022-03-19_00:00:00,18.26999959163368,20380357
v2.1,2022-03-18_07:00:00,2022-03-19_01:00:00,18.349999589845535,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_09:00:00,0.6899999845772982,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_10:00:00,1.4499999675899744,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_11:00:00,2.699999939650297,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_12:00:00,4.5099998991936445,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_13:00:00,6.849999846890569,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_14:00:00,9.279999792575836,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_15:00:00,11.549999741837382,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_16:00:00,13.469999698922038,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_17:00:00,14.959999665617945,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_18:00:00,16.049999641254544,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_19:00:00,16.80999962426722,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_20:00:00,17.329999612644315,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_21:00:00,17.679999604821205,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_22:00:00,17.919999599456787,20380357
v2.1,2022-03-18_08:00:00,2022-03-18_23:00:00,18.099999595433477,20380357
v2.1,2022-03-18_08:00:00,2022-03-19_00:00:00,18.219999592751265,20380357
v2.1,2022-03-18_08:00:00,2022-03-19_01:00:00,18.31999959051609,20380357
v2.1,2022-03-18_08:00:00,2022-03-19_02:00:00,18.38999958895147,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_10:00:00,0.6899999845772982,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_11:00:00,1.4399999678134918,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_12:00:00,2.6899999398738146,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_13:00:00,4.499999899417162,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_14:00:00,6.839999847114086,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_15:00:00,9.279999792575836,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_16:00:00,11.559999741613863,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_17:00:00,13.47999969869852,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_18:00:00,14.979999665170908,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_19:00:00,16.079999640583992,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_20:00:00,16.83999962359667,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_21:00:00,17.369999611750245,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_22:00:00,17.729999603703618,20380357
v2.1,2022-03-18_09:00:00,2022-03-18_23:00:00,17.9699995983392,20380357
v2.1,2022-03-18_09:00:00,2022-03-19_00:00:00,18.149999594315886,20380357
v2.1,2022-03-18_09:00:00,2022-03-19_01:00:00,18.26999959163368,20380357
v2.1,2022-03-18_09:00:00,2022-03-19_02:00:00,18.369999589398503,20380357
v2.1,2022-03-18_09:00:00,2022-03-19_03:00:00,18.43999958783388,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_11:00:00,0.6799999848008156,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_12:00:00,1.4299999680370092,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_13:00:00,2.679999940097332,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_14:00:00,4.489999899640679,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_15:00:00,6.839999847114086,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_16:00:00,9.279999792575836,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_17:00:00,11.569999741390347,20380357
v2.1,2022-03-18_10:00:00,2022-03-18_18:00:00,13.499999698251486,20380357
