NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-09-22_17:00:00,2021-09-23_08:00:00,95.09999787434936,20380357
v2.1,2021-09-22_17:00:00,2021-09-23_09:00:00,95.7099978607148,20380357
v2.1,2021-09-22_17:00:00,2021-09-23_10:00:00,96.2199978493154,20380357
v2.1,2021-09-22_17:00:00,2021-09-23_11:00:00,96.65999783948064,20380357
v2.1,2021-09-22_18:00:00,2021-09-22_19:00:00,5.899999868124723,20380357
v2.1,2021-09-22_18:00:00,2021-09-22_20:00:00,13.279999703168867,20380357
v2.1,2021-09-22_18:00:00,2021-09-22_21:00:00,23.77999946847558,20380357
v2.1,2021-09-22_18:00:00,2021-09-22_22:00:00,36.42999918572605,20380357
v2.1,2021-09-22_18:00:00,2021-09-22_23:00:00,49.56999889202416,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_00:00:00,61.57999862357974,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_01:00:00,71.46999840252101,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_02:00:00,78.97999823465943,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_03:00:00,84.38999811373651,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_04:00:00,88.15999802947044,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_05:00:00,90.74999797157945,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_06:00:00,92.5499979313463,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_07:00:00,93.82999790273608,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_08:00:00,94.77999788150191,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_09:00:00,95.50999786518514,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_10:00:00,96.0999978519976,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_11:00:00,96.58999784104526,20380357
v2.1,2021-09-22_18:00:00,2021-09-23_12:00:00,96.99999783188105,20380357
v2.1,2021-09-22_19:00:00,2021-09-22_20:00:00,5.929999867454171,20380357
v2.1,2021-09-22_19:00:00,2021-09-22_21:00:00,13.349999701604249,20380357
v2.1,2021-09-22_19:00:00,2021-09-22_22:00:00,23.89999946579337,20380357
v2.1,2021-09-22_19:00:00,2021-09-22_23:00:00,36.619999181479216,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_00:00:00,49.819998886436224,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_01:00:00,61.8899986166507,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_02:00:00,71.8199983946979,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_03:00:00,79.36999822594225,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_04:00:00,84.78999810479581,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_05:00:00,88.56999802030623,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_06:00:00,91.1699979621917,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_07:00:00,92.96999792195857,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_08:00:00,94.24999789334834,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_09:00:00,95.17999787256122,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_10:00:00,95.89999785646796,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_11:00:00,96.459997843951,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_12:00:00,96.92999783344568,20380357
v2.1,2021-09-22_19:00:00,2021-09-23_13:00:00,97.31999782472847,20380357
v2.1,2021-09-22_20:00:00,2021-09-22_21:00:00,5.959999866783619,20380357
v2.1,2021-09-22_20:00:00,2021-09-22_22:00:00,13.429999699816108,20380357
v2.1,2021-09-22_20:00:00,2021-09-22_23:00:00,24.029999462887645,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_00:00:00,36.80999917723239,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_01:00:00,50.07999888062477,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_02:00:00,62.19999860972166,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_03:00:00,72.1699983868748,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_04:00:00,79.74999821744859,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_05:00:00,85.1999980956316,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_06:00:00,88.9899980109185,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_07:00:00,91.58999795280396,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_08:00:00,93.37999791279437,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_09:00:00,94.64999788440764,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_10:00:00,95.56999786384404,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_11:00:00,96.25999784842134,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_12:00:00,96.80999783612788,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_13:00:00,97.24999782629313,20380357
v2.1,2021-09-22_20:00:00,2021-09-23_14:00:00,97.61999781802297,20380357
v2.1,2021-09-22_21:00:00,2021-09-22_22:00:00,5.989999866113067,20380357
v2.1,2021-09-22_21:00:00,2021-09-22_23:00:00,13.499999698251486,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_00:00:00,24.1699994597584,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_01:00:00,37.00999917276204,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_02:00:00,50.33999887481332,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_03:00:00,62.5199986025691,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_04:00:00,72.52999837882817,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_05:00:00,80.13999820873141,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_06:00:00,85.5999980866909,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_07:00:00,89.39999800175428,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_08:00:00,91.99999794363976,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_09:00:00,93.77999790385364,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_10:00:00,95.02999787591398,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_11:00:00,95.9299978557974,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_12:00:00,96.60999784059824,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_13:00:00,97.12999782897532,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_14:00:00,97.5399978198111,20380357
v2.1,2021-09-22_21:00:00,2021-09-23_15:00:00,97.87999781221151,20380357
v2.1,2021-09-22_22:00:00,2021-09-22_23:00:00,6.019999865442514,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_00:00:00,13.579999696463346,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_01:00:00,24.299999456852674,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_02:00:00,37.20999916829169,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_03:00:00,50.60999886877835,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_04:00:00,62.83999859541655,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_05:00:00,72.88999837078154,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_06:00:00,80.51999820023775,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_07:00:00,85.9999980777502,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_08:00:00,89.79999799281359,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_09:00:00,92.38999793492258,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_10:00:00,94.15999789536,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_11:00:00,95.39999786764383,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_12:00:00,96.2799978479743,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_13:00:00,96.92999783344568,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_14:00:00,97.41999782249331,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_15:00:00,97.79999781399964,20380357
v2.1,2021-09-22_22:00:00,2021-09-23_16:00:00,98.1099978070706,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_00:00:00,6.049999864771962,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_01:00:00,13.649999694898725,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_02:00:00,24.43999945372343,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_03:00:00,37.41999916359782,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_04:00:00,50.87999886274338,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_05:00:00,63.15999858826399,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_06:00:00,73.24999836273491,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_07:00:00,80.89999819174409,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_08:00:00,86.38999806903303,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_09:00:00,90.1899979840964,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_10:00:00,92.76999792642891,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_11:00:00,94.52999788708983,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_12:00:00,95.73999786004424,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_13:00:00,96.59999784082174,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_14:00:00,97.21999782696366,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_15:00:00,97.67999781668186,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_16:00:00,98.02999780885877,20380357
v2.1,2021-09-22_23:00:00,2021-09-23_17:00:00,98.29999780282378,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_01:00:00,6.0899998638778925,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_02:00:00,13.739999692887068,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_03:00:00,24.579999450594187,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_04:00:00,37.619999159127474,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_05:00:00,51.14999885670841,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_06:00:00,63.47999858111143,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_07:00:00,73.5999983549118,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_08:00:00,81.26999818347394,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_09:00:00,86.76999806053936,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_10:00:00,90.55999797582626,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_11:00:00,93.12999791838229,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_12:00:00,94.86999787949026,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_13:00:00,96.05999785289168,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_14:00:00,96.88999783433974,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_15:00:00,97.4799978211522,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_16:00:00,97.90999781154096,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_17:00:00,98.2299978043884,20380357
v2.1,2021-09-23_00:00:00,2021-09-23_18:00:00,98.469997799024,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_02:00:00,6.11999986320734,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_03:00:00,13.809999691322446,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_04:00:00,24.70999944768846,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_05:00:00,37.82999915443361,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_06:00:00,51.40999885089696,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_07:00:00,63.78999857418239,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_08:00:00,73.93999834731221,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_09:00:00,81.62999817542732,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_10:00:00,87.12999805249274,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_11:00:00,90.90999796800315,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_12:00:00,93.4599979110062,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_13:00:00,95.17999787256122,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_14:00:00,96.3399978466332,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_15:00:00,97.14999782852829,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_16:00:00,97.70999781601132,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_17:00:00,98.1099978070706,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_18:00:00,98.38999780081213,20380357
v2.1,2021-09-23_01:00:00,2021-09-23_19:00:00,98.59999779611826,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_03:00:00,6.149999862536788,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_04:00:00,13.889999689534308,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_05:00:00,24.8599994443357,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_06:00:00,38.02999914996326,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_07:00:00,51.679998844861984,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_08:00:00,64.09999856725335,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_09:00:00,74.27999833971262,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_10:00:00,81.97999816760421,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_11:00:00,87.46999804489315,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_12:00:00,91.23999796062708,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_13:00:00,93.76999790407716,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_14:00:00,95.4699978660792,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_15:00:00,96.59999784082174,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_16:00:00,97.3699978236109,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_17:00:00,97.89999781176448,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_18:00:00,98.26999780349432,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_19:00:00,98.5199977979064,20380357
v2.1,2021-09-23_02:00:00,2021-09-23_20:00:00,98.69999779388309,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_04:00:00,6.179999861866236,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_05:00:00,13.969999687746167,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_06:00:00,24.989999441429973,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_07:00:00,38.22999914549291,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_08:00:00,51.92999883927405,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_09:00:00,64.38999856077135,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_10:00:00,74.59999833256006,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_11:00:00,82.29999816045165,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_12:00:00,87.78999803774059,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_13:00:00,91.53999795392156,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_14:00:00,94.05999789759515,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_15:00:00,95.71999786049128,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_16:00:00,96.82999783568084,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_17:00:00,97.56999781914055,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_18:00:00,98.06999780796468,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_19:00:00,98.3999978005886,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_20:00:00,98.61999779567122,20380357
v2.1,2021-09-23_03:00:00,2021-09-23_21:00:00,98.75999779254198,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_05:00:00,6.219999860972166,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_06:00:00,14.049999685958028,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_07:00:00,25.12999943830073,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_08:00:00,38.42999914102256,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_09:00:00,52.17999883368611,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_10:00:00,64.66999855451286,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_11:00:00,74.89999832585454,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_12:00:00,82.60999815352261,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_13:00:00,88.07999803125858,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_14:00:00,91.81999794766308,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_15:00:00,94.30999789200725,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_16:00:00,95.94999785535038,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_17:00:00,97.0299978312105,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_18:00:00,97.72999781556427,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_19:00:00,98.19999780505896,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_20:00:00,98.49999779835343,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_21:00:00,98.6899977941066,20380357
v2.1,2021-09-23_04:00:00,2021-09-23_22:00:00,98.79999779164793,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_06:00:00,6.249999860301614,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_07:00:00,14.129999684169888,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_08:00:00,25.259999435395,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_09:00:00,38.61999913677573,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_10:00:00,52.40999882854521,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_11:00:00,64.93999854847789,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_12:00:00,75.17999831959605,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_13:00:00,82.88999814726412,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_14:00:00,88.34999802522361,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_15:00:00,92.06999794207512,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_16:00:00,94.52999788708983,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_17:00:00,96.13999785110354,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_18:00:00,97.18999782763422,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_19:00:00,97.85999781265856,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_20:00:00,98.2899978030473,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_21:00:00,98.55999779701231,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_22:00:00,98.71999779343604,20380357
v2.1,2021-09-23_05:00:00,2021-09-23_23:00:00,98.79999779164793,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_07:00:00,6.269999859854579,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_08:00:00,14.199999682605268,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_09:00:00,25.38999943248928,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_10:00:00,38.79999913275242,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_11:00:00,52.62999882362783,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_12:00:00,65.18999854288995,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_13:00:00,75.4399983137846,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_14:00:00,83.13999814167619,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_15:00:00,88.5899980198592,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_16:00:00,92.28999793715776,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_17:00:00,94.7299978826195,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_18:00:00,96.30999784730376,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_19:00:00,97.31999782472847,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_20:00:00,97.95999781042336,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_21:00:00,98.35999780148268,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_22:00:00,98.59999779611826,20380357
v2.1,2021-09-23_06:00:00,2021-09-23_23:00:00,98.71999779343604,20380357
v2.1,2021-09-23_06:00:00,2021-09-24_00:00:00,98.76999779231846,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_08:00:00,6.309999858960509,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_09:00:00,14.269999681040645,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_10:00:00,25.509999429807067,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_11:00:00,38.96999912895262,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_12:00:00,52.83999881893397,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_13:00:00,65.41999853774905,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_14:00:00,75.67999830842018,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_15:00:00,83.36999813653529,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_16:00:00,88.80999801494181,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_17:00:00,92.47999793291092,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_18:00:00,94.88999787904322,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_19:00:00,96.42999784462154,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_20:00:00,97.41999782249331,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_21:00:00,98.01999780908228,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_22:00:00,98.38999780081213,20380357
v2.1,2021-09-23_07:00:00,2021-09-23_23:00:00,98.59999779611826,20380357
v2.1,2021-09-23_07:00:00,2021-09-24_00:00:00,98.6899977941066,20380357
v2.1,2021-09-23_07:00:00,2021-09-24_01:00:00,98.70999779365955,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_09:00:00,6.339999858289957,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_10:00:00,14.339999679476024,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_11:00:00,25.629999427124854,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_12:00:00,39.12999912537634,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_13:00:00,53.039998814463615,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_14:00:00,65.62999853305519,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_15:00:00,75.88999830372632,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_16:00:00,83.57999813184142,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_17:00:00,88.9899980109185,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_18:00:00,92.62999792955816,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_19:00:00,95.009997876361,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_20:00:00,96.52999784238636,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_21:00:00,97.4799978211522,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_22:00:00,98.0599978081882,20380357
v2.1,2021-09-23_08:00:00,2021-09-23_23:00:00,98.38999780081213,20380357
v2.1,2021-09-23_08:00:00,2021-09-24_00:00:00,98.5699977967888,20380357
v2.1,2021-09-23_08:00:00,2021-09-24_01:00:00,98.6399977952242,20380357
v2.1,2021-09-23_08:00:00,2021-09-24_02:00:00,98.62999779544772,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_10:00:00,6.359999857842922,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_11:00:00,14.399999678134918,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_12:00:00,25.729999424889684,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_13:00:00,39.2699991222471,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_14:00:00,53.20999881066382,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_15:00:00,65.81999852880836,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_16:00:00,76.07999829947948,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_17:00:00,83.74999812804163,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_18:00:00,89.13999800756574,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_19:00:00,92.75999792665245,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_20:00:00,95.10999787412584,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_21:00:00,96.58999784104526,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_22:00:00,97.50999782048166,20380357
v2.1,2021-09-23_09:00:00,2021-09-23_23:00:00,98.0599978081882,20380357
v2.1,2021-09-23_09:00:00,2021-09-24_00:00:00,98.36999780125916,20380357
v2.1,2021-09-23_09:00:00,2021-09-24_01:00:00,98.50999779812992,20380357
v2.1,2021-09-23_09:00:00,2021-09-24_02:00:00,98.55999779701231,20380357
v2.1,2021-09-23_09:00:00,2021-09-24_03:00:00,98.52999779768288,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_11:00:00,6.38999985717237,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_12:00:00,14.469999676570296,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_13:00:00,25.82999942265451,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_14:00:00,39.409999119117856,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_15:00:00,53.36999880708754,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_16:00:00,65.98999852500856,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_17:00:00,76.2399982959032,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_18:00:00,83.88999812491238,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_19:00:00,89.25999800488353,20380357
v2.1,2021-09-23_10:00:00,2021-09-23_20:00:00,92.84999792464076,20380357
